B,dos_at_mu,System([band density])
4.789473684210526,1.0880709113945606e+35,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.157894736842105,1.4715115766877807e+35,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.526315789473684,2.323376763841102e+35,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.894736842105263,3.637237788788267e+35,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.263157894736842,5.5639352394084486e+35,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.63157894736842,8.312943399320321e+35,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
7.0,1.2134897244597829e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
0.0,nan,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
0.3684210526315789,1.343046989850374e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
0.7368421052631579,5.145677075007101e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.1052631578947367,5.335944128897406e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.4736842105263157,4.3497300166816205e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.8421052631578947,5.373607351446852e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.2105263157894735,8.32650206459357e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.5789473684210527,8.102809248468892e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.9473684210526314,5.675279985443e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.31578947368421,3.236985383737791e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.6842105263157894,1.4655864461403228e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.052631578947368,5.108808724566039e+35,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.421052631578947,1.67143405308724e+35,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.789473684210526,1.0758875773281723e+35,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.157894736842105,1.4697488103953836e+35,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.526315789473684,2.3231967595058672e+35,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.894736842105263,3.637224748213932e+35,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.263157894736842,5.56393456669088e+35,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.63157894736842,8.312943374542498e+35,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
7.0,1.2134897243944884e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
0.0,nan,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
0.3684210526315789,1.7477164113386136e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
0.7368421052631579,5.145657816141841e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.1052631578947367,5.336226103368052e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.4736842105263157,4.343933409770533e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.8421052631578947,5.402134903381863e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.2105263157894735,8.35444887530124e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.5789473684210527,8.094084265177739e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.9473684210526314,5.626270171371052e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.31578947368421,3.178436468871825e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.6842105263157894,1.4259904582253235e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.052631578947368,4.935812330002072e+35,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.421052631578947,1.6202869131559695e+35,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.789473684210526,1.0654259971133228e+35,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.157894736842105,1.4682499953555938e+35,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.526315789473684,2.3230451851096776e+35,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.894736842105263,3.6372138720847504e+35,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.263157894736842,5.563934010944235e+35,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.63157894736842,8.312943354265825e+35,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
7.0,1.2134897243415567e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
0.0,nan,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
0.3684210526315789,1.4929071628409667e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
0.7368421052631579,5.1456541267578166e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.1052631578947367,5.336261833653156e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.4736842105263157,4.342947212195794e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.8421052631578947,5.407262720969356e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.2105263157894735,8.359371981071545e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.5789473684210527,8.092396609057573e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.9473684210526314,5.617437740181336e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.31578947368421,3.1680021944397565e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.6842105263157894,1.418986082488563e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.052631578947368,4.9054038921416e+35,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.421052631578947,1.6113494952385195e+35,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.789473684210526,1.0636083023383606e+35,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.157894736842105,1.467991018178931e+35,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.526315789473684,2.323019137724197e+35,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.894736842105263,3.63721201316669e+35,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.263157894736842,5.5639339164673385e+35,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.63157894736842,8.312943350837209e+35,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
7.0,1.213489724332654e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
0.0,nan,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
0.3684210526315789,1.351045443381659e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
0.7368421052631579,5.1458693634230307e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.1052631578947367,5.336293084860966e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.4736842105263157,4.341976616293803e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.8421052631578947,5.41239718808444e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.2105263157894735,8.364271164509229e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.5789473684210527,8.090670692463224e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.9473684210526314,5.608586836652274e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
3.31578947368421,3.157581228195676e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
3.6842105263157894,1.4120063199371754e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
4.052631578947368,4.875160465763604e+35,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
4.421052631578947,1.6024764209055693e+35,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
4.789473684210526,1.0618067829009768e+35,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
5.157894736842105,1.4677347743616061e+35,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
5.526315789473684,2.3229934076311583e+35,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
5.894736842105263,3.637210179879629e+35,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
6.263157894736842,5.563933823443495e+35,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
6.63157894736842,8.312943347466743e+35,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
7.0,1.2134897243239163e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
0.0,nan,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
0.3684210526315789,1.3731399349849337e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
0.7368421052631579,5.188730455212733e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
1.1052631578947367,5.336319854454641e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
1.4736842105263157,4.3410216572890284e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
1.8421052631578947,5.417538186284235e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
2.2105263157894735,8.369146318481146e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
2.5789473684210527,8.088906554296519e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
2.9473684210526314,5.599717629495221e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
3.31578947368421,3.1471736813521826e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
3.6842105263157894,1.4050511523543107e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
4.052631578947368,4.8450814222760206e+35,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
4.421052631578947,1.5936673010600691e+35,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
4.789473684210526,1.0600213094321456e+35,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
5.157894736842105,1.4674812370842786e+35,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
5.526315789473684,2.3229679911663796e+35,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
5.894736842105263,3.637208371884325e+35,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
6.263157894736842,5.563933731851067e+35,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
6.63157894736842,8.312943344153468e+35,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
7.0,1.2134897243153406e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
0.0,nan,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
0.3684210526315789,1.6382830183092525e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
0.7368421052631579,5.711941923444236e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
1.1052631578947367,5.336342140803722e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
1.4736842105263157,4.34008236982929e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
1.8421052631578947,5.422685596908565e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
2.2105263157894735,8.373997336300487e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
2.5789473684210527,8.087104234312841e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
2.9473684210526314,5.590830287515219e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
3.31578947368421,3.136779664433176e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
3.6842105263157894,1.3981205610583445e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
4.052631578947368,4.8151661335047585e+35,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
4.421052631578947,1.5849217483230064e+35,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
4.789473684210526,1.0582517534527056e+35,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
5.157894736842105,1.467230379767627e+35,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
5.526315789473684,2.3229428847054043e+35,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
5.894736842105263,3.63720658884582e+35,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
6.263157894736842,5.563933641668732e+35,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
6.63157894736842,8.312943340896435e+35,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
7.0,1.213489724306924e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
0.0,nan,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
0.3684210526315789,1.752434767551231e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
0.7368421052631579,5.937108381161441e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
1.1052631578947367,5.336362502141972e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
1.4736842105263157,4.339158787984486e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
1.8421052631578947,5.427839301082465e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
2.2105263157894735,8.378824111730303e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
2.5789473684210527,8.085263773119647e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
2.9473684210526314,5.581924979605729e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
3.31578947368421,3.126399287272904e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
3.6842105263157894,1.391214526905786e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
4.052631578947368,4.785413971709849e+35,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
4.421052631578947,1.576239377031112e+35,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
4.789473684210526,1.0564979873686067e+35,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
5.157894736842105,1.4669821760704533e+35,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
5.526315789473684,2.322918084663105e+35,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
5.894736842105263,3.637204830433392e+35,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
6.263157894736842,5.563933552875472e+35,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
6.63157894736842,8.312943337694718e+35,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
7.0,1.2134897242986636e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
0.0,nan,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
0.3684210526315789,1.443110601056898e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
0.7368421052631579,5.311694478887788e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
1.1052631578947367,5.337433013561494e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
1.4736842105263157,4.3382509452453475e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
1.8421052631578947,5.432999179718683e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
2.2105263157894735,8.383626538987013e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
2.5789473684210527,8.083385212174914e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
2.9473684210526314,5.573001874743364e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
3.31578947368421,3.1160326590150434e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
3.6842105263157894,1.3843330302941766e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
4.052631578947368,4.7558243096015194e+35,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
4.421052631578947,1.567619803234511e+35,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
4.789473684210526,1.054759884466177e+35,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.157894736842105,1.4667365998877976e+35,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.526315789473684,2.3228935874932847e+35,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.894736842105263,3.637203096320504e+35,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.263157894736842,5.5639334654505695e+35,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.63157894736842,8.312943334547401e+35,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
7.0,1.2134897242905563e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
0.0,nan,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
0.3684210526315789,1.386837678926429e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
0.7368421052631579,5.152444261479328e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.1052631578947367,5.396658771584633e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.4736842105263157,4.337358874530864e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.8421052631578947,5.438165113520198e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.2105263157894735,8.38840451274388e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.5789473684210527,8.081468593785597e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.9473684210526314,5.564061141982623e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.31578947368421,3.10567988811181e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.6842105263157894,1.3774760511649922e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.052631578947368,4.726396520356112e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.421052631578947,1.559062644694315e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.789473684210526,1.0530373189073963e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.157894736842105,1.4664936253490677e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.526315789473684,2.3228693896882887e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.894736842105263,3.637201386184752e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
6.263157894736842,5.5639333793736086e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
6.63157894736842,8.312943331453582e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
7.0,1.2134897242825997e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
0.0,nan,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
0.3684210526315789,1.5699206577118622e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
0.7368421052631579,5.1456929664054473e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
1.1052631578947367,5.943623658249745e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
1.4736842105263157,4.3364826381961415e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
1.8421052631578947,5.443336982982757e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
2.2105263157894735,8.393157928134506e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
2.5789473684210527,8.079513961106028e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
2.9473684210526314,5.555102950450635e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
3.31578947368421,3.0953410823230985e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
3.6842105263157894,1.3706435690065482e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
4.052631578947368,4.69712997763189e+35,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
4.421052631578947,1.550567520880188e+35,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
4.789473684210526,1.0513301657251856e+35,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
5.157894736842105,1.4662532268161807e+35,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
5.526315789473684,2.322845487778616e+35,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
5.894736842105263,3.637199699707815e+35,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
6.263157894736842,5.563933294624466e+35,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
6.63157894736842,8.312943328412377e+35,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
7.0,1.213489724274791e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
0.0,nan,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
0.3684210526315789,1.811736355502239e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
0.7368421052631579,5.145630642890352e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
1.1052631578947367,6.664401886458991e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
1.4736842105263157,4.3356401784741854e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
1.8421052631578947,5.44851466839741e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
2.2105263157894735,8.397886680756298e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
2.5789473684210527,8.077521358136287e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
2.9473684210526314,5.54612746934191e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
3.31578947368421,3.085016348715647e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
3.6842105263157894,1.3638355628569155e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
