B,dos_at_mu,System([band density])
5.677966101694915,5.931640209554683e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.779661016949153,6.12201137092691e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.88135593220339,6.343474335879031e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.983050847457627,6.598122224508711e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.084745762711865,6.883553476032308e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.186440677966102,7.189104345884989e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.288135593220339,7.490423744257355e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.389830508474577,7.743335734819679e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.491525423728814,7.879304411894149e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.593220338983051,7.805964853369116e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.694915254237289,7.417887467932354e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.796610169491526,6.627131898547458e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.898305084745763,5.4238400219543e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
7.0,3.951497035456643e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
1.0,6.003915883500658e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.1016949152542372,5.999504155788146e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.2033898305084745,5.24378916341905e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.305084745762712,5.812234621025206e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.4067796610169492,4.993851095402885e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.5084745762711864,5.500263552639523e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.6101694915254239,5.563981359349292e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.7118644067796611,5.568680848124303e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.8135593220338984,5.961562121671053e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.9152542372881356,7.659193008732744e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.016949152542373,6.227006869170794e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.1186440677966103,4.9502969854938816e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.2203389830508478,4.3209667378337654e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.3220338983050848,4.1832320376348875e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.4237288135593222,4.354871558237752e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.5254237288135597,5.935056167977914e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.6271186440677967,7.465982248455997e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.7288135593220337,6.498670736276975e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.830508474576271,6.280145929717897e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.9322033898305087,6.242514396058944e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.0338983050847457,6.22087408687524e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.135593220338983,6.218378646563859e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.2372881355932206,6.239869027731002e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.3389830508474576,6.276932221947249e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.440677966101695,6.262193482391485e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.5423728813559325,6.051983477778725e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.6440677966101696,5.733303923949989e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.745762711864407,6.409544569032182e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.8474576271186445,8.495371670832893e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.9491525423728815,9.478212975890816e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.050847457627119,8.355055814602821e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.152542372881356,6.687746340490569e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.254237288135593,5.682210940081974e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.3559322033898304,5.35540890779231e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.4576271186440675,5.395670208994159e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.559322033898305,5.573126342696133e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.661016949152542,5.781361999308344e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.76271186440678,5.982973117263405e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.864406779661017,6.167826601184836e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.966101694915254,6.335126226657391e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.067796610169491,6.487632456888542e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.169491525423729,6.629964525038621e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.271186440677966,6.767930208761181e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.372881355932203,6.908063615157819e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.474576271186441,7.057215531319685e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.576271186440678,7.222180256090324e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.677966101694915,7.409340537989131e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.779661016949153,7.624257369833659e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.88135593220339,7.871029031253332e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.983050847457627,8.151100229607916e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.084745762711865,8.46108416985305e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.186440677966102,8.789233076375497e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.288135593220339,9.110648174361037e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.389830508474577,9.382086610737086e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.491525423728814,9.537666604878391e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.593220338983051,9.486502952088246e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.694915254237289,9.11501892655766e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.796610169491526,8.306184388954624e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.898305084745763,6.999720705055292e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
7.0,5.296772783082424e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.0,6.000362979747695e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.1016949152542372,5.963264736922541e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.2033898305084745,5.278180948252694e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.305084745762712,5.846978527199579e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.4067796610169492,5.0011257543774865e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.5084745762711864,5.485018585682088e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.6101694915254239,5.412997903354784e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.7118644067796611,5.446662975311749e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.8135593220338984,5.94826037872356e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.9152542372881356,7.847377126703367e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.016949152542373,6.341149162043382e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.1186440677966103,4.8286754313389526e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.2203389830508478,4.1659687816467223e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.3220338983050848,3.9939509522052823e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.4237288135593222,4.0921802570356005e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.5254237288135597,5.636224646319227e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.6271186440677967,7.26154888148567e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.7288135593220337,6.503939818256267e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.830508474576271,6.317999488254478e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.9322033898305087,6.308913326726883e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.0338983050847457,6.329783758930639e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.135593220338983,6.374780577798043e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.2372881355932206,6.445270131127587e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.3389830508474576,6.52931344041843e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.440677966101695,6.555935951586002e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.5423728813559325,6.3645137102179e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.6440677966101696,5.973590322030852e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.745762711864407,6.406982955441249e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.8474576271186445,8.111374095183296e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.9491525423728815,9.093321603125149e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.050847457627119,8.570124609146237e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.152542372881356,7.390637635724692e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.254237288135593,6.561449133402985e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.3559322033898304,6.293729141464061e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.4576271186440675,6.364958280205112e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.559322033898305,6.564831129121963e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.661016949152542,6.791822291259664e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.76271186440678,7.010524474940653e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.864406779661017,7.211768551930467e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.966101694915254,7.395234511912365e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.067796610169491,7.56389887652811e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.169491525423729,7.722437988385311e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.271186440677966,7.876618499924716e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.372881355932203,8.032874750515898e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.474576271186441,8.197913894398094e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.576271186440678,8.378330174929124e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.677966101694915,8.580214648120048e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.779661016949153,8.80869945475518e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.88135593220339,9.067285123363763e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.983050847457627,9.35668205297315e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.084745762711865,9.672831224754806e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.186440677966102,1.000390678662631e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.288135593220339,1.0326540096941038e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.389830508474577,1.0601926146922983e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.491525423728814,1.0771963220979637e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.593220338983051,1.075396881655625e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.694915254237289,1.0434059448455399e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.796610169491526,9.672762332864677e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.898305084745763,8.35845096986768e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
7.0,6.533143549087204e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.0,5.980340781706664e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.1016949152542372,5.929041119413147e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.2033898305084745,5.30199056310048e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.305084745762712,5.888128887391022e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.4067796610169492,5.04181350797357e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.5084745762711864,5.505356243601854e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.6101694915254239,5.262236701411362e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.7118644067796611,5.310430477787614e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.8135593220338984,5.926343985840501e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.9152542372881356,8.00297452531428e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.016949152542373,6.425818312557999e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.1186440677966103,4.7446062950003396e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.2203389830508478,4.075330297459236e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.3220338983050848,3.874781722063347e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.4237288135593222,3.8887127061871975e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.5254237288135597,5.341061567076058e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.6271186440677967,6.989116462582303e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.7288135593220337,6.489252437001347e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.830508474576271,6.369987805728246e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.9322033898305087,6.395305292412501e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.0338983050847457,6.454620735383327e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.135593220338983,6.538273751376416e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.2372881355932206,6.64525615711372e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.3389830508474576,6.763544246375073e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.440677966101695,6.831865810243232e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.5423728813559325,6.692952844892677e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.6440677966101696,6.294937188742764e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.745762711864407,6.529528663945159e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.8474576271186445,7.792516864612564e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.9491525423728815,8.608333234479064e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.050847457627119,8.58661895004459e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.152542372881356,7.93736351555608e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.254237288135593,7.345756954155796e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.3559322033898304,7.16351179563163e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.4576271186440675,7.268490277741704e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.559322033898305,7.48464500592149e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.661016949152542,7.722558544510172e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.76271186440678,7.951408251726565e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.864406779661017,8.163673733398721e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.966101694915254,8.359508324432085e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.067796610169491,8.54182308213848e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.169491525423729,8.71492718811007e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.271186440677966,8.884043946795197e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.372881355932203,9.054972826302922e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.474576271186441,9.23374304258413e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.576271186440678,9.426238904042991e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.677966101694915,9.637791483104707e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.779661016949153,9.872696964087342e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.88135593220339,1.0133551637465127e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.983050847457627,1.0420214251675693e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.084745762711865,1.07282024171666e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.186440677966102,1.1046524895535591e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.288135593220339,1.135532145728398e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.389830508474577,1.1623665073034922e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.491525423728814,1.1806338366411733e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.593220338983051,1.1835434257305702e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.694915254237289,1.1603787615136041e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.796610169491526,1.0953821747277868e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.898305084745763,9.717460506141962e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
7.0,7.856217767657406e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.0,5.944475926917368e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.1016949152542372,5.897892088305706e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.2033898305084745,5.310577930231342e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.305084745762712,5.926365969318138e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.4067796610169492,5.1095218978915065e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.5084745762711864,5.561378999321381e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.6101694915254239,5.1265094701349095e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.7118644067796611,5.1730800187626397e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.8135593220338984,5.901224188642897e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.9152542372881356,8.118035241113924e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.016949152542373,6.481043047546435e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.1186440677966103,4.7055353395329825e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.2203389830508478,4.056077346865203e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.3220338983050848,3.839893003515735e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.4237288135593222,3.764399389740337e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.5254237288135597,5.0738305545768814e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.6271186440677967,6.653045124455554e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.7288135593220337,6.430234897418453e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.830508474576271,6.40951983234552e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.9322033898305087,6.469297017771852e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.0338983050847457,6.556603268820278e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.135593220338983,6.664969176743679e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.2372881355932206,6.792249523358855e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.3389830508474576,6.92995717066736e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.440677966101695,7.039690084008129e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
