B,dos_at_mu,System([band density])
7.0,2.7764267384763e-20,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
1.0,9.955559016608302e+35,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
1.1224489795918366,1.2430590072533053e+34,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
1.2448979591836735,5.748698470323071e+33,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
1.3673469387755102,4.777126447166751e+34,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
1.489795918367347,1.788477566497198e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
1.6122448979591837,1.0882282589807407e+35,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
1.7346938775510203,2.2057619089204126e+31,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
1.8571428571428572,5.697255029637982e+29,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
1.9795918367346939,2.624610360065832e+33,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
2.1020408163265305,3.956236420010235e+35,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
2.2244897959183674,2.618616639262183e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
2.3469387755102042,9.813939403134186e+35,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
2.4693877551020407,2.5988206842342256e+34,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
2.5918367346938775,5.905595889927591e+31,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
2.7142857142857144,1.3672269107348296e+28,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
2.836734693877551,3.755994233224264e+23,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
2.9591836734693877,1.4030142371938332e+18,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
3.0816326530612246,5193719978727.395,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
3.204081632653061,1.054685179196199e+17,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
3.326530612244898,7.839466838053557e+20,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
3.4489795918367347,1.9214998244184027e+24,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
3.571428571428571,1.6465391899712667e+27,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
3.693877551020408,5.20368672963626e+29,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
3.816326530612245,6.370554271311905e+31,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
3.9387755102040813,3.1607712269875176e+33,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
4.061224489795919,6.626250660045572e+34,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
4.183673469387755,6.100365239777375e+35,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
4.3061224489795915,2.5561958259959805e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
4.428571428571429,5.0399133580084504e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
4.551020408163265,4.8227164841344077e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
4.673469387755102,2.3054228969069726e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
4.795918367346939,5.65631416460844e+35,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
4.918367346938775,7.305168146713885e+34,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
5.040816326530612,5.085700071577492e+33,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
5.163265306122449,1.9515647119748637e+32,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
5.285714285714286,4.215449094355405e+30,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
5.408163265306122,5.227879741534754e+28,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
5.530612244897959,3.792598585158785e+26,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
5.653061224489796,1.6380992874143377e+24,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
5.775510204081632,4.283369786946185e+21,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
5.8979591836734695,6.888755623320586e+18,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
6.020408163265306,6917023254564362.0,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
6.142857142857142,4398503713401.807,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
6.26530612244898,1795458970.6830528,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
6.387755102040816,476565.6046393654,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
6.5102040816326525,83.26680930974224,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
6.63265306122449,0.009689456311518749,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
6.755102040816326,7.593610477381267e-07,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
6.877551020408163,4.050824751265173e-11,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
7.0,1.4859521668845897e-15,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
1.0,1.2017083951086898e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
1.1224489795918366,7.927412292110926e+34,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
1.2448979591836735,4.415575158413398e+34,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
1.3673469387755102,6.194548752883253e+33,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
1.489795918367347,1.3451406514382705e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
1.6122448979591837,4.42335489510392e+35,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
1.7346938775510203,4.5506804503599136e+32,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
1.8571428571428572,1.3286542073691267e+28,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
1.9795918367346939,1.68807633036615e+32,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
2.1020408163265305,8.455639015981359e+34,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
2.2244897959183674,1.7969357220202095e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
2.3469387755102042,2.0949705935894268e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
2.4693877551020407,1.6761904362946937e+35,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
2.5918367346938775,1.1201927479855163e+33,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
2.7142857142857144,7.437779433416697e+29,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
2.836734693877551,5.7243128021357975e+25,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
2.9591836734693877,5.860446333621727e+20,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
3.0816326530612246,903108041862951.5,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
3.204081632653061,130828674305773.86,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
3.326530612244898,1.9030740475797235e+18,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
3.4489795918367347,9.017706145085832e+21,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
3.571428571428571,1.4766961956978522e+25,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
3.693877551020408,8.821178378478002e+27,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
3.816326530612245,2.0200273438681152e+30,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
3.9387755102040813,1.8561894314329203e+32,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
4.061224489795919,7.138889818947071e+33,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
4.183673469387755,1.1948721018530076e+35,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
4.3061224489795915,9.024081641121223e+35,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
4.428571428571429,3.180351255418529e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
4.551020408163265,5.396783737276465e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
4.673469387755102,4.5401657548715526e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
4.795918367346939,1.946024998208355e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
4.918367346938775,4.3598952093992075e+35,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
5.040816326530612,5.229719249927461e+34,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
5.163265306122449,3.4351845164339166e+33,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
5.285714285714286,1.262143291143118e+32,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
5.408163265306122,2.646312121623132e+30,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
5.530612244897959,3.226601941525672e+28,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
5.653061224489796,2.328995376811458e+26,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
5.775510204081632,1.0121401671859331e+24,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
5.8979591836734695,2.690946536635511e+21,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
6.020408163265306,4.4437237076376054e+18,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
6.142857142857142,4624010331988200.0,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
6.26530612244898,3073708165889.0645,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
6.387755102040816,1322306367.958746,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
6.5102040816326525,372744.4676969115,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
6.63265306122449,69.66781251783692,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
6.755102040816326,0.008731553957854913,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
6.877551020408163,7.417628793077441e-07,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
7.0,4.315404942952665e-11,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
1.0,8.014861983790408e+35,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
1.1224489795918366,4.108891513433087e+35,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
1.2448979591836735,2.8784895113720464e+35,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
1.3673469387755102,2.7302262061755282e+32,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
1.489795918367347,5.0094089778293675e+35,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
1.6122448979591837,1.3164054697829303e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
1.7346938775510203,1.001732397953536e+34,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
1.8571428571428572,4.053035948695344e+29,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
1.9795918367346939,3.039985063076884e+30,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
2.1020408163265305,6.684511660091144e+33,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
2.2244897959183674,5.977168866705272e+35,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
2.3469387755102042,2.8201805152720974e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
2.4693877551020407,8.80970955353734e+35,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
2.5918367346938775,2.2234137544619753e+34,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
2.7142857142857144,5.405339151860871e+31,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
2.836734693877551,1.4798499457328167e+28,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
2.9591836734693877,5.245728664727596e+23,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
3.0816326530612246,2.728862834651175e+18,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
3.204081632653061,2350512984861.945,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
3.326530612244898,605130231698937.4,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
3.4489795918367347,6.458699792658547e+18,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
3.571428571428571,2.3485958662512976e+22,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
3.693877551020408,3.0735463040429555e+25,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
3.816326530612245,1.5222430992317238e+28,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
3.9387755102040813,2.9884561284592414e+30,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
4.061224489795919,2.427075899536823e+32,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
4.183673469387755,8.483207558513908e+33,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
4.3061224489795915,1.3237216728319141e+35,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
4.428571428571429,9.540890953846006e+35,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
4.551020408163265,3.2788152234647694e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
4.673469387755102,5.534012405080558e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
4.795918367346939,4.7160797372316095e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
4.918367346938775,2.0825727657473934e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
5.040816326530612,4.8827116383810346e+35,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
5.163265306122449,6.218563825619024e+34,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
5.285714285714286,4.3957057379202426e+33,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
5.408163265306122,1.759868593462718e+32,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
5.530612244897959,4.067740440943513e+30,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
5.653061224489796,5.527116906002412e+28,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
5.775510204081632,4.491018529975522e+26,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
5.8979591836734695,2.2178321405809336e+24,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
6.020408163265306,6.75964331530885e+21,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
6.142857142857142,1.2902276588440338e+19,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
6.26530612244898,1.5637902846240842e+16,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
6.387755102040816,12195222796883.81,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
6.5102040816326525,6196641617.542119,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
6.63265306122449,2076249.5537502929,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
6.755102040816326,464.0038298352094,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
6.877551020408163,0.0699231521128952,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
7.0,7.179704657946052e-06,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
1.0,3.546588933632503e+35,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
1.1224489795918366,9.161311940956425e+35,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
1.2448979591836735,7.690206155842736e+35,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
1.3673469387755102,1.905157144387066e+32,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
1.489795918367347,1.3999198166675257e+35,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
1.6122448979591837,1.8948969232459208e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
1.7346938775510203,6.987819300028021e+34,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
1.8571428571428572,1.2971636062887275e+31,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
1.9795918367346939,7.7939761394838365e+28,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
2.1020408163265305,5.502096029681013e+32,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
2.2244897959183674,1.5279979603267283e+35,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
2.3469387755102042,2.1714070995356246e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
2.4693877551020407,1.9859219244189738e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
2.5918367346938775,1.4294227333506765e+35,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
2.7142857142857144,9.67175986875991e+32,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
2.836734693877551,7.203678763115838e+29,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
2.9591836734693877,6.800522712601143e+25,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
3.0816326530612246,9.234907355687837e+20,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
3.204081632653061,2021997936008405.0,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
3.326530612244898,643473880434.544,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
3.4489795918367347,1.3014452116197962e+16,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
3.571428571428571,8.878552664522354e+19,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
3.693877551020408,2.1567287078473687e+23,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
3.816326530612245,1.9627225108698765e+26,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
3.9387755102040813,7.012105490560497e+28,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
4.061224489795919,1.0268645813731552e+31,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
4.183673469387755,6.415038934030186e+32,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
4.3061224489795915,1.7741604093154395e+34,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
4.428571428571429,2.248249376219182e+35,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
4.551020408163265,1.3479639789212368e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
4.673469387755102,3.9399271321483014e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
4.795918367346939,5.773279196210876e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
4.918367346938775,4.353708538882181e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
5.040816326530612,1.7317007041856374e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
5.163265306122449,3.717860382399885e+35,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
5.285714285714286,4.403105783522862e+34,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
5.408163265306122,2.93607148111927e+33,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
5.530612244897959,1.12385609323611e+32,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
5.653061224489796,2.514921894839673e+30,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
5.775510204081632,3.3474494618980055e+28,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
5.8979591836734695,2.69395104842219e+26,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
6.020408163265306,1.331358240210922e+24,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
6.142857142857142,4.1004557921935714e+21,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
6.26530612244898,7.981534490084371e+18,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
6.387755102040816,9950549633018048.0,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
6.5102040816326525,8046880260270.571,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
6.63265306122449,4272511909.8192363,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
6.755102040816326,1506705.8394738196,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
6.877551020408163,356.82166065814977,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
7.0,0.05734922535014243,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
1.0,1.0318708386736985e+35,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
1.1224489795918366,1.3167065552728579e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
1.2448979591836735,1.3214409290212468e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
1.3673469387755102,2.3353870016855187e+33,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
1.489795918367347,2.5868069279724393e+34,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
1.6122448979591837,1.7676945910601612e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
1.7346938775510203,3.098583941097665e+35,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
1.8571428571428572,2.590488932632898e+32,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
1.9795918367346939,3.096228836603522e+27,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
2.1020408163265305,3.0397109117801324e+31,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
2.2244897959183674,2.585639825413775e+34,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
2.3469387755102042,1.0918406204011694e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
2.4693877551020407,2.885377838640796e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
2.5918367346938775,5.847455008382748e+35,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
2.7142857142857144,1.0874505711251514e+34,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
2.836734693877551,2.176653074317845e+31,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
2.9591836734693877,5.407133367963629e+27,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
3.0816326530612246,1.8943846179493294e+23,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
