B,dos_at_mu,System([band density])
2.1020408163265305,5.394941200030308e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
2.2244897959183674,5.012990773806292e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
2.3469387755102042,5.3148560093467383e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
2.4693877551020407,7.472693864849268e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
2.5918367346938775,5.809471047659246e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
2.7142857142857144,5.644472569451686e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
2.836734693877551,6.353944734421035e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
2.9591836734693877,6.823022297440004e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
3.0816326530612246,6.869436353445123e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
3.204081632653061,6.482564719902547e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
3.326530612244898,5.765974518502956e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
3.4489795918367347,4.8794726355551285e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
3.571428571428571,3.9842133179366843e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
3.693877551020408,3.208143810507933e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
3.816326530612245,2.634222207756596e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
3.9387755102040813,2.3037740087746498e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
4.061224489795919,2.225747345174234e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
4.183673469387755,2.3861694572482238e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
4.3061224489795915,2.756304529287087e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
4.428571428571429,3.3106117523802316e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
4.551020408163265,4.154034915725086e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
4.673469387755102,5.906681908726224e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
4.795918367346939,9.19934297150658e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
4.918367346938775,1.2108879523109733e+37,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
5.040816326530612,1.1776846719119265e+37,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
5.163265306122449,9.666622209984987e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
5.285714285714286,8.517165733789351e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
5.408163265306122,8.409540159658932e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
5.530612244897959,8.553417536587099e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
5.653061224489796,8.641825313652144e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
5.775510204081632,8.647551456892005e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
5.8979591836734695,8.599051304322631e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
6.020408163265306,8.529924298138678e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
6.142857142857142,8.469689732032301e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
6.26530612244898,8.439659428165065e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
6.387755102040816,8.450640801894262e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
6.5102040816326525,8.502459089577509e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
6.63265306122449,8.585130521347308e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
6.755102040816326,8.681264503324217e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
6.877551020408163,8.769142348790225e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
7.0,8.82591857825038e+36,4.598000e+14 1.950000e+15 1.315000e+15 1.315000e+15
1.0,6.406564698891058e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
1.1224489795918366,5.2180873750963675e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
1.2448979591836735,6.659180013811837e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
1.3673469387755102,5.240434232156934e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
1.489795918367347,5.2300074263759617e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
1.6122448979591837,6.139424197532873e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
1.7346938775510203,6.184886637137793e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
1.8571428571428572,5.2559733725888566e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
1.9795918367346939,5.448847473867708e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
2.1020408163265305,5.394413800583698e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
2.2244897959183674,5.002413169499613e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
2.3469387755102042,4.854701057072851e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
2.4693877551020407,7.085277187873483e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
2.5918367346938775,6.688045848253346e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
2.7142857142857144,5.731586877328059e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
2.836734693877551,6.357052362962717e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
2.9591836734693877,6.8249026445678e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
3.0816326530612246,6.870106664004486e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
3.204081632653061,6.481705179073866e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
3.326530612244898,5.763613172282364e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
3.4489795918367347,4.8759510236122256e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
3.571428571428571,3.980074796995928e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
3.693877551020408,3.2039809295293936e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
3.816326530612245,2.6305359132227475e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
3.9387755102040813,2.3008883531411285e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
4.061224489795919,2.223794802175534e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
4.183673469387755,2.385124393329232e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
4.3061224489795915,5.807768999757495e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
4.428571428571429,7.911521342975449e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
4.551020408163265,4.007189145392566e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
4.673469387755102,5.133565416507677e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
4.795918367346939,7.49398686726775e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
4.918367346938775,1.1055132414809843e+37,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
5.040816326530612,1.2928750755819254e+37,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
5.163265306122449,1.1503547231921006e+37,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
5.285714285714286,9.438108329778198e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
5.408163265306122,8.632375615138001e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
5.530612244897959,8.586462372345664e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
5.653061224489796,8.650002953852913e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
5.775510204081632,8.654360286018354e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
5.8979591836734695,8.606121135730051e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
6.020408163265306,8.537164980094964e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
6.142857142857142,8.476907042219839e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
6.26530612244898,8.446631024023188e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
6.387755102040816,8.457127069933257e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
6.5102040816326525,8.508214583157308e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
6.63265306122449,8.589916955252432e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
6.755102040816326,8.684864414633044e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
6.877551020408163,8.771372367263308e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
7.0,8.826641209768981e+36,4.564000e+14 1.950000e+15 1.335000e+15 1.335000e+15
1.0,6.188413325581563e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
1.1224489795918366,5.222271838579494e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
1.2448979591836735,6.318535441401456e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
1.3673469387755102,5.31909713393373e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
1.489795918367347,5.2282624487758917e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
1.6122448979591837,5.646642137677695e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
1.7346938775510203,6.812870838534146e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
1.8571428571428572,5.278055659458573e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
1.9795918367346939,5.449026023188126e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
2.1020408163265305,5.393891281937211e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
2.2244897959183674,4.9997603103265926e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
2.3469387755102042,4.6570293523690205e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
2.4693877551020407,6.232991451330448e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
2.5918367346938775,7.591610972208026e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
2.7142857142857144,5.988871337271054e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
2.836734693877551,6.36391473195083e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
2.9591836734693877,6.826783441283271e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
3.0816326530612246,6.87076750520829e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
3.204081632653061,6.480835751424487e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
3.326530612244898,5.761243660641259e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
3.4489795918367347,4.872424588840947e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
3.571428571428571,3.9759354990639895e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
3.693877551020408,3.199821029515634e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
3.816326530612245,2.6268553453341518e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
3.9387755102040813,2.298009888448932e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
4.061224489795919,2.2218498540026145e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
4.183673469387755,2.3840942833156023e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
4.3061224489795915,5.703056344736324e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
4.428571428571429,7.269740933715612e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
4.551020408163265,9.68100548738559e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
4.673469387755102,4.826278503538677e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
4.795918367346939,6.325808218016269e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
4.918367346938775,9.287172707625689e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
5.040816326530612,1.2637910472120125e+37,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
5.163265306122449,1.3187669045724883e+37,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
5.285714285714286,1.104648862741148e+37,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
5.408163265306122,9.25296133720547e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
5.530612244897959,8.711021148406269e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
5.653061224489796,8.668756833590839e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
5.775510204081632,8.66184003867665e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
5.8979591836734695,8.613216691768165e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
6.020408163265306,8.544405172858439e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
6.142857142857142,8.484120343433083e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
6.26530612244898,8.453595330827973e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
6.387755102040816,8.46360266655441e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
6.5102040816326525,8.513956091776377e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
6.63265306122449,8.594686350356123e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
6.755102040816326,8.688444682843255e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
6.877551020408163,8.773580761099028e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
7.0,8.82734099941843e+36,4.530000e+14 1.950000e+15 1.355000e+15 1.355000e+15
1.0,5.830389930908619e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
1.1224489795918366,5.248525703722291e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
1.2448979591836735,5.867935248666983e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
1.3673469387755102,5.520009350779796e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
1.489795918367347,5.2280337041838353e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
1.6122448979591837,5.365971186453595e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
1.7346938775510203,7.204568080832314e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
1.8571428571428572,5.358233720645954e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
1.9795918367346939,5.449234864156532e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
2.1020408163265305,5.393366736686464e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
2.2244897959183674,4.9984896944704577e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
2.3469387755102042,4.5933575798546867e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
2.4693877551020407,5.400589791052507e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
2.5918367346938775,8.022510246867294e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
2.7142857142857144,6.55355218996021e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
2.836734693877551,6.389190660327864e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
2.9591836734693877,6.828739236725175e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
3.0816326530612246,6.8714189116576e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
3.204081632653061,6.479956444764183e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
3.326530612244898,5.758866003613404e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
3.4489795918367347,4.868893358424225e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
3.571428571428571,3.971795451913405e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
3.693877551020408,3.1956641331852544e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
3.816326530612245,2.6231805187981378e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
3.9387755102040813,2.295138621360302e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
4.061224489795919,2.219912445833736e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
4.183673469387755,2.383071851321415e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
4.3061224489795915,2.755121328408532e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
4.428571428571429,7.026316396766367e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
4.551020408163265,8.647511266380905e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
4.673469387755102,4.735715228467414e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
4.795918367346939,5.7599400555639e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
4.918367346938775,7.73757843214736e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
5.040816326530612,1.113195291901645e+37,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
5.163265306122449,1.3739795877057077e+37,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
5.285714285714286,1.296097690692903e+37,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
5.408163265306122,1.0529083750559373e+37,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
5.530612244897959,9.102105302968606e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
5.653061224489796,8.736354903572399e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
5.775510204081632,8.674017696063731e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
5.8979591836734695,8.620566624053435e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
6.020408163265306,8.551652255213768e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
6.142857142857142,8.491329733417876e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
6.26530612244898,8.460552303534744e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
6.387755102040816,8.470067545639478e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
6.5102040816326525,8.519683572545584e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
6.63265306122449,8.599438669713321e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
6.755102040816326,8.692005279482791e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
6.877551020408163,8.775767512434422e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
7.0,8.828017941492083e+36,4.496000e+14 1.950000e+15 1.375000e+15 1.375000e+15
1.0,5.517643173517707e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
1.1224489795918366,5.33211674702429e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
1.2448979591836735,5.515684805207618e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
1.3673469387755102,5.893686029079604e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
1.489795918367347,5.228153122020318e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
1.6122448979591837,5.249282301983757e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
1.7346938775510203,7.11464965175388e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
1.8571428571428572,5.577030056322696e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
1.9795918367346939,5.449729419795681e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
2.1020408163265305,5.392839697458542e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
2.2244897959183674,4.9974032422134515e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
2.3469387755102042,4.577269099203212e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
2.4693877551020407,4.864917733318555e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
2.5918367346938775,7.708281476518648e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
2.7142857142857144,7.444029412749329e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
2.836734693877551,6.480718576675513e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
2.9591836734693877,6.83136840561186e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
3.0816326530612246,6.872061592751135e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
3.204081632653061,6.479067267100999e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
3.326530612244898,5.75648022129581e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
3.4489795918367347,4.86535735956771e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
3.571428571428571,3.967654683298555e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
3.693877551020408,3.191510263211863e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
3.816326530612245,2.619511448271128e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
3.9387755102040813,2.292274558671586e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.061224489795919,2.2179825767332906e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.183673469387755,2.3820566246330976e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
4.3061224489795915,2.75491947907868e+36,4.462000e+14 1.950000e+15 1.395000e+15 1.395000e+15
