B,dos_at_mu,System([band density])
6.263157894736842,6.397805751211693e+34,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.63157894736842,3.624388634637139e+33,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
7.0,1.838058017801397e+33,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
0.0,nan,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
0.3684210526315789,0.0,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
0.7368421052631579,8.870566752031575e+35,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.1052631578947367,6.4062550741341e+34,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.4736842105263157,5.395875059365143e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.8421052631578947,7.678029885111062e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
2.2105263157894735,2.1278599367959334e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
2.5789473684210527,4.667190398556031e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
2.9473684210526314,8.951886655950624e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
3.31578947368421,1.0195609981039775e+37,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
3.6842105263157894,9.714479437153946e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
4.052631578947368,8.840793647137763e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
4.421052631578947,7.95060725353325e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
4.789473684210526,5.616169119842909e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
5.157894736842105,3.4960812941690884e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
5.526315789473684,1.1293224776037217e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
5.894736842105263,2.7235360968931982e+35,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
6.263157894736842,2.3955716908332294e+34,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
6.63157894736842,1.7651601354637652e+33,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
7.0,7.309634636281825e+33,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
0.0,nan,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
0.3684210526315789,0.0,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
0.7368421052631579,8.439454611800734e+35,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
1.1052631578947367,1.3484685029225593e+36,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
1.4736842105263157,5.436180797927738e+36,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
1.8421052631578947,8.878224792430526e+36,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
2.2105263157894735,2.2914557071526753e+36,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
2.5789473684210527,5.549542865571339e+36,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
2.9473684210526314,9.426354396914472e+36,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
3.31578947368421,1.0146864827708436e+37,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
3.6842105263157894,9.457770298287747e+36,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
4.052631578947368,8.356313352405342e+36,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
4.421052631578947,7.273242534713112e+36,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
4.789473684210526,4.542589627681187e+36,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
5.157894736842105,2.50102588354938e+36,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
5.526315789473684,6.667231497648591e+35,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
5.894736842105263,1.071212135476021e+35,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
6.263157894736842,8.051144678728747e+33,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
6.63157894736842,4.95116379329275e+33,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
7.0,2.6602927184075034e+34,5.924000e+14 1.950000e+15 4.940000e+14 4.940000e+14
0.0,nan,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
0.3684210526315789,0.0,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
0.7368421052631579,7.211469462030163e+35,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
1.1052631578947367,1.9460063656682317e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
1.4736842105263157,5.742874026445202e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
1.8421052631578947,8.545207126438664e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
2.2105263157894735,2.621893330530976e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
2.5789473684210527,6.442846258969239e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
2.9473684210526314,9.749385916057718e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
3.31578947368421,1.0000174844133434e+37,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
3.6842105263157894,9.051701444965055e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
4.052631578947368,7.759102312789966e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
4.421052631578947,6.217720772070651e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
4.789473684210526,3.548838517884409e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.157894736842105,1.5426643003294135e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.526315789473684,3.723851998864768e+35,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.894736842105263,3.8253019410594e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.263157894736842,4.057652307991809e+33,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.63157894736842,1.7173498434532135e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
7.0,8.596572089849746e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
0.0,nan,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
0.3684210526315789,0.0,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
0.7368421052631579,4.932662701977272e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.1052631578947367,2.4172977606520226e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.4736842105263157,5.97393761995262e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.8421052631578947,6.512810015301396e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.2105263157894735,2.8637551981533465e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.5789473684210527,7.261505635014783e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.9473684210526314,9.931283333129818e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.31578947368421,9.768544314354558e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.6842105263157894,8.551832028812001e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.052631578947368,7.099425172730182e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.421052631578947,5.105577233722109e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.789473684210526,2.712545817615603e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.157894736842105,9.090950871002488e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.526315789473684,2.026433934562731e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.894736842105263,1.418980924654905e+34,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.263157894736842,8.732122559093559e+33,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.63157894736842,4.487604240401343e+34,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
7.0,2.2144424913205837e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
0.0,nan,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
0.3684210526315789,0.0,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
0.7368421052631579,9.58774844404783e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.1052631578947367,2.7962826357852806e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.4736842105263157,6.072156252501194e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.8421052631578947,4.4962523323102395e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.2105263157894735,2.954093569060633e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.5789473684210527,7.996771577418849e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.9473684210526314,9.981837617439136e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.31578947368421,9.44829897919328e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.6842105263157894,7.946246426765284e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.052631578947368,6.376402106395783e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.421052631578947,4.028012049317076e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.789473684210526,2.0078315133294364e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.157894736842105,5.017714449274765e+35,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.526315789473684,8.184004463760215e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.894736842105263,9.074790537630766e+33,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.263157894736842,2.8111220507192304e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.63157894736842,1.0894870280238419e+35,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
7.0,3.941753822190458e+35,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
0.0,nan,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
0.3684210526315789,0.0,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
0.7368421052631579,5.980537008730609e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.1052631578947367,3.266354212865866e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.4736842105263157,5.998737452579525e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.8421052631578947,3.3747944983930343e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.2105263157894735,3.5416310039908714e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.5789473684210527,8.702681703919733e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.9473684210526314,9.858634661817567e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.31578947368421,8.936492960978677e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.6842105263157894,7.076899228995463e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.052631578947368,5.441711357448791e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.421052631578947,2.846516347623337e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.789473684210526,1.2944804972706365e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.157894736842105,2.2142160130104062e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.526315789473684,2.6104144484805355e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.894736842105263,2.099239068153648e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.263157894736842,1.0782983964646966e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.63157894736842,2.9294785318328257e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
7.0,7.553629689462789e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
0.0,nan,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
0.3684210526315789,0.0,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
0.7368421052631579,7.81197980817402e+35,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.1052631578947367,3.276225427273873e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.4736842105263157,5.798558600750059e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.8421052631578947,3.2051933347586027e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.2105263157894735,5.247870344327554e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.5789473684210527,9.051840705111282e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.9473684210526314,9.613851988530132e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.31578947368421,8.434371223346053e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.6842105263157894,6.296919890839951e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
4.052631578947368,4.677925704478433e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
4.421052631578947,2.050341734070679e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
4.789473684210526,7.132077295081713e+35,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
5.157894736842105,1.0766100596405791e+35,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
5.526315789473684,1.9880415140075647e+34,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
5.894736842105263,5.392341403423678e+34,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
6.263157894736842,2.3587810062221072e+35,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
6.63157894736842,6.0185094299759825e+35,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
7.0,1.2211027729552576e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
0.0,nan,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
0.3684210526315789,0.0,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
0.7368421052631579,8.674585864949984e+35,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
1.1052631578947367,2.5841180931655314e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
1.4736842105263157,5.50700849696542e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
1.8421052631578947,3.338185028934681e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
2.2105263157894735,7.728771699655929e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
2.5789473684210527,9.207057397472635e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
2.9473684210526314,9.247027796549208e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
3.31578947368421,7.723790169063365e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
3.6842105263157894,5.482693326358255e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
4.052631578947368,3.5896750990628885e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
4.421052631578947,1.417243474490073e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
4.789473684210526,3.646763850335293e+35,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
5.157894736842105,5.35426313580225e+34,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
5.526315789473684,4.110931379260677e+34,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
5.894736842105263,1.3198028978242324e+35,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
6.263157894736842,4.279544965314816e+35,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
6.63157894736842,1.1471381656229895e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
7.0,1.8906438376499346e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
0.0,nan,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
0.3684210526315789,0.0,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
0.7368421052631579,8.860055698087872e+35,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
1.1052631578947367,1.3664950435218886e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
1.4736842105263157,5.169091818648848e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
1.8421052631578947,3.698044102484943e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
2.2105263157894735,9.256439039529172e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
2.5789473684210527,9.269582898678861e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
2.9473684210526314,8.776910887372624e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
3.31578947368421,6.871418996263179e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
3.6842105263157894,4.666491569500629e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
4.052631578947368,2.5936017536625086e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
4.421052631578947,9.405075665863061e+35,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
4.789473684210526,1.767557044844154e+35,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
5.157894736842105,3.858509336485113e+34,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
5.526315789473684,1.078591314010649e+35,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
5.894736842105263,2.9880010902702957e+35,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
6.263157894736842,7.397704778583562e+35,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
6.63157894736842,1.8016480509376887e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
7.0,2.803735754862596e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
0.0,nan,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
0.3684210526315789,0.0,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
0.7368421052631579,8.403097176710735e+35,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
1.1052631578947367,9.895152558762285e+35,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
1.4736842105263157,4.8357621304889124e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
1.8421052631578947,4.2126348278791545e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
2.2105263157894735,9.322280899892125e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
2.5789473684210527,9.171512771300121e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
2.9473684210526314,8.246968299978399e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
3.31578947368421,5.964350907361199e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
3.6842105263157894,3.879433618318129e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
4.052631578947368,1.7801951113579948e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
4.421052631578947,6.005815573474203e+35,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
4.789473684210526,9.156361447251524e+34,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
5.157894736842105,6.313153436750581e+34,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
5.526315789473684,2.2135450869215994e+35,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
5.894736842105263,6.237180048173941e+35,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
6.263157894736842,1.2184006871315096e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
6.63157894736842,2.4977382567580905e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
7.0,3.98238543896282e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
0.0,nan,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
0.3684210526315789,0.0,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
0.7368421052631579,6.829812715882188e+35,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
1.1052631578947367,6.5814784352783494e+35,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
1.4736842105263157,4.5081644598264916e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
1.8421052631578947,4.916957609407564e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
2.2105263157894735,8.760131236048037e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
2.5789473684210527,8.205452132863092e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
2.9473684210526314,7.672700488951164e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
3.31578947368421,4.8358022812129135e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
3.6842105263157894,2.991229673060306e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
4.052631578947368,1.0466343325222844e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
4.421052631578947,2.788267034232101e+35,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
4.789473684210526,7.962765181012703e+34,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
5.157894736842105,1.7130594013742552e+35,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
5.526315789473684,4.71892198301868e+35,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
5.894736842105263,1.3147915082343328e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
6.263157894736842,2.1071259838054566e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
6.63157894736842,3.587141976738938e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
7.0,5.781569952299244e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
0.0,nan,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
0.3684210526315789,0.0,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
0.7368421052631579,4.145359697781108e+35,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
1.1052631578947367,3.1686466006847528e+35,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
1.4736842105263157,4.374970734533719e+36,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
1.8421052631578947,5.526735005818009e+36,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
