B,dos_at_mu,System([band density])
3.050251256281407,5.766855779829408e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.080402010050251,4.709300386959228e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.1105527638190953,3.4164845249710574e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.1407035175879394,2.5300479151268616e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.170854271356784,2.454526308387342e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.201005025125628,2.7459767987637955e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.2311557788944723,2.9603128999352004e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.2613065326633164,3.225923734380345e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.2914572864321605,3.5338459653574677e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.321608040201005,3.8732426732788885e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.351758793969849,4.231408249649943e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.3819095477386933,4.594086891069706e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.4120603015075375,4.946269814160613e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.4422110552763816,5.273456899964857e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.472361809045226,5.563089256835708e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.5025125628140703,5.805644964682975e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.5326633165829144,5.994958933647326e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.5628140703517586,6.127772365777607e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.5929648241206027,6.203152626440773e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.6231155778894473,6.222768420242977e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.6532663316582914,6.192448303842727e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.6834170854271355,6.123785693932454e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.7135678391959797,6.032823613487167e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.743718592964824,5.933388941599921e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.7738693467336684,5.8268779037336e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.8040201005025125,5.695701745005502e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.8341708542713566,5.508372155883464e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.8643216080402008,5.237229931870277e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.8944723618090453,4.879795464158851e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.9246231155778895,4.4707973604034545e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.9547738693467336,4.078145000998089e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.9849246231155777,3.7865886355393655e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.015075376884422,3.6780775202268155e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.045226130653266,3.8150511384470186e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.075376884422111,4.484438461169699e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.105527638190955,5.854683727735568e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.135678391959798,7.469524805103492e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.165829145728643,9.008032271470288e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.1959798994974875,1.0205241005455135e+37,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.226130653266331,1.0905743956065029e+37,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.256281407035176,1.1072077312162256e+37,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.28643216080402,1.075992553049614e+37,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.316582914572864,1.0079698675105757e+37,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.346733668341709,9.159533562979601e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.376884422110553,8.118209992743781e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.407035175879397,7.050652903174451e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.4371859296482405,6.024294797737713e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.467336683417085,5.082222671662094e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.49748743718593,4.2488899188676085e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.527638190954773,3.535532671665024e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.557788944723618,2.9441619193938853e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.5879396984924625,2.4702482252447735e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.618090452261306,2.104701585615292e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.648241206030151,1.8356591951066084e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.678391959798995,1.6502740005726734e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.708542713567839,1.5364240108456033e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.738693467336683,1.484156436898058e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.768844221105527,1.4867261689999923e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.798994974874372,1.5412022806006556e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.829145728643216,1.648714493129099e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.85929648241206,1.8144422080304233e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.889447236180905,2.047398629036353e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.919597989949748,2.3599465403972917e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.949748743718593,2.766833045330478e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
4.9798994974874375,3.283397209886564e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.010050251256281,3.9225599140466896e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.040201005025126,4.6903470618652537e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.0703517587939695,5.580121259932358e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.100502512562814,6.566423600055197e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.130653266331658,7.600199164784095e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.160804020100502,8.607804207681527e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.190954773869347,9.496033935609125e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.221105527638191,1.016408320042202e+37,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.251256281407035,1.0520999697341742e+37,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.281407035175879,1.0504646966906595e+37,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.311557788944723,1.0096708988103885e+37,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.341708542713568,9.328812792350042e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.371859296482412,8.277460810490291e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.402010050251256,7.04911622426216e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.4321608040201,5.759891336324463e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.4623115577889445,4.647108269562086e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.492462311557789,4.25696862813876e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.522613065326633,3.880373852378101e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.552763819095477,3.5195390170793463e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.582914572864321,3.176274897660084e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.613065326633166,2.851996435015633e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.64321608040201,2.547737686571686e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.673366834170854,2.2641723238327177e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.703517587939698,2.001638750672439e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.733668341708542,1.7601689278906906e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.763819095477387,1.5395200030291086e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.793969849246231,1.3392078644084812e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.824120603015075,1.1585417683106863e+36,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.8542713567839195,9.966592306603505e+35,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.884422110552763,8.525604308421718e+35,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.914572864321608,7.251414456072804e+35,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.944723618090452,6.132257143930146e+35,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
5.974874371859296,5.1559323169318004e+35,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.005025125628141,4.310070642989818e+35,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.035175879396984,3.5823689746986775e+35,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.065326633165829,2.9607942016371685e+35,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.0954773869346734,2.4337546107481826e+35,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.125628140703517,1.990238804542367e+35,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.155778894472362,1.6199230427682133e+35,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.185929648241205,1.313248550129002e+35,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.21608040201005,1.0614708596960318e+35,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.2462311557788945,8.566836401650388e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.276381909547738,6.918196977910822e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.306532663316583,5.606319731865392e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.3366834170854265,4.5765739891161895e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.366834170854271,3.7816648010608237e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.396984924623116,3.1810144296297397e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.427135678391959,2.7400579833363055e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.457286432160804,2.4294821759262023e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.487437185929648,2.2244373015262386e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.517587939698492,2.103754214783624e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.547738693467337,2.0492000263019445e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.57788944723618,2.0448076654151047e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.608040201005025,2.0763143559707132e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.638190954773869,2.1307411089161844e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.668341708542713,2.1961383960864124e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.698492462311558,2.261511774061094e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.7286432160804015,2.3169263956877707e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.758793969849246,2.353774425817086e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.788944723618091,2.36518072070868e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.819095477386934,2.3465292552143224e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.849246231155779,2.296127496616317e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.879396984924623,2.216099800135746e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.909547738693467,2.113720501151368e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.939698492462312,2.0035570897272752e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
6.969849246231155,1.9109672704737749e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
7.0,1.8776263110885687e+34,1.050000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.0,2.9824638169814803e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.0301507537688441,7.385125574047027e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.0603015075376885,6.45071865872126e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.0904522613065326,6.88109297036529e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.120603015075377,5.81510586281314e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.150753768844221,6.389197446127075e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.1809045226130652,7.309664589631258e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.2110552763819096,3.0332323999361184e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.2412060301507537,4.571765908413736e+34,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.271356783919598,7.99648309847737e+34,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.3015075376884422,2.8546333641506282e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.3316582914572863,7.215365192748745e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.3618090452261307,1.1209792956494632e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.3919597989949748,1.0393753304049463e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.4221105527638191,9.347813429672173e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.4522613065326633,9.463291430186106e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.4824120603015074,7.446969016209663e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.5125628140703518,4.1644747826852974e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.542713567839196,2.2758785939767e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.5728643216080402,3.0281938788898494e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.6030150753768844,7.012424336011108e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.6331658291457285,1.0517515101427651e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.6633165829145728,8.375375876173692e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.6934673366834172,3.87120029455687e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.7236180904522613,1.726456887845946e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.7537688442211055,2.4879414243855842e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.7839195979899496,7.14117013354773e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.814070351758794,1.8341879745467975e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.8442211055276383,3.2390394020849164e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.8743718592964824,4.050421307796641e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.9045226130653266,4.345775793205622e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.9346733668341707,4.608905688894033e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.964824120603015,4.798087856353831e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
1.9949748743718594,4.6406381227246774e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.0251256281407035,4.1310438339486866e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.0552763819095476,3.416577466008611e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.085427135678392,2.720482341021726e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.115577889447236,2.2278625682292442e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.1457286432160805,1.9283657048966384e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.1758793969849246,1.6756048804150963e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.2060301507537687,1.3603883034952064e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.2361809045226133,1.0060555433442723e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.266331658291457,7.194738657621562e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.2964824120603016,5.888468302318426e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.3266331658291457,6.510370799320325e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.35678391959799,9.356441396501182e+35,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.3869346733668344,1.503619419096649e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.417085427135678,2.3879259418199185e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.4472361809045227,3.434821501210151e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.477386934673367,4.3072559926473384e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.507537688442211,4.818446036052126e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.5376884422110555,5.0923195505622704e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.567839195979899,5.3053216785920393e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.5979899497487438,5.487409680748666e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.628140703517588,5.577155941942234e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.658291457286432,5.506147490731995e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.6884422110552766,5.2082227029443475e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.7185929648241203,4.6706071880303093e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.748743718592965,4.008176211789216e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.778894472361809,3.420438029616204e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.809045226130653,3.063293077478954e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.8391959798994977,2.990718361288999e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.8693467336683414,3.200203791814223e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.899497487437186,3.6873333234994995e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.92964824120603,4.428845369180994e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.959798994974874,5.288355997861614e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
2.9899497487437188,5.93550507574951e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.020100502512563,5.955682057580067e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.050251256281407,5.183519360579655e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.080402010050251,3.934551095514729e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.1105527638190953,2.831737708435983e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.1407035175879394,2.409091439406405e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.170854271356784,2.730261365922395e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.201005025125628,2.926941259175957e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.2311557788944723,3.176495095238729e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.2613065326633164,3.470239678445176e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.2914572864321605,3.7977374844105764e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.321608040201005,4.146835935447421e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.351758793969849,4.503927121454704e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.3819095477386933,4.854582801746113e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.4120603015075375,5.1846057477317615e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.4422110552763816,5.481318790588011e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.472361809045226,5.734685695450854e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.5025125628140703,5.937800341193583e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.5326633165829144,6.086528113301446e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
3.5628140703517586,6.178595409931357e+36,1.030000e+15 1.950000e+15 0.000000e+00 0.000000e+00
