B,dos_at_mu,System([band density])
6.395973154362416,1.0182160859018736e+35,9.070000e+14 1.950000e+15
6.4362416107382545,1.3429722890134994e+35,9.070000e+14 1.950000e+15
6.476510067114093,1.7470117855948118e+35,9.070000e+14 1.950000e+15
6.516778523489933,2.2425032500441424e+35,9.070000e+14 1.950000e+15
6.557046979865771,2.8416922748668153e+35,9.070000e+14 1.950000e+15
6.59731543624161,3.556459548496055e+35,9.070000e+14 1.950000e+15
6.6375838926174495,4.3978253073256455e+35,9.070000e+14 1.950000e+15
6.677852348993288,5.375419925734448e+35,9.070000e+14 1.950000e+15
6.718120805369127,6.4969446873345645e+35,9.070000e+14 1.950000e+15
6.758389261744966,7.767649591044409e+35,9.070000e+14 1.950000e+15
6.798657718120805,9.189856195591675e+35,9.070000e+14 1.950000e+15
6.838926174496644,1.0762552838679778e+36,9.070000e+14 1.950000e+15
6.879194630872483,1.2481087074743375e+36,9.070000e+14 1.950000e+15
6.919463087248322,1.433697599973963e+36,9.070000e+14 1.950000e+15
6.9597315436241605,1.5907582633487442e+36,9.070000e+14 1.950000e+15
7.0,1.746414028629302e+36,9.070000e+14 1.950000e+15
1.0,6.287627146233307e+35,8.860000e+14 1.950000e+15
1.0402684563758389,1.1393507219439206e+36,8.860000e+14 1.950000e+15
1.0805369127516777,1.2335767821389734e+36,8.860000e+14 1.950000e+15
1.1208053691275168,8.954297535691406e+35,8.860000e+14 1.950000e+15
1.1610738255033557,5.9615215052466865e+35,8.860000e+14 1.950000e+15
1.2013422818791946,7.10554372993792e+35,8.860000e+14 1.950000e+15
1.2416107382550337,7.492752260632865e+35,8.860000e+14 1.950000e+15
1.2818791946308725,3.2722369414131054e+35,8.860000e+14 1.950000e+15
1.3221476510067114,2.9828114756791288e+35,8.860000e+14 1.950000e+15
1.3624161073825503,8.581954669491578e+35,8.860000e+14 1.950000e+15
1.4026845637583891,1.3099252205091878e+36,8.860000e+14 1.950000e+15
1.4429530201342282,1.463648766838728e+36,8.860000e+14 1.950000e+15
1.483221476510067,1.4052350092074276e+36,8.860000e+14 1.950000e+15
1.523489932885906,1.2414432396601493e+36,8.860000e+14 1.950000e+15
1.563758389261745,1.0482317478474356e+36,8.860000e+14 1.950000e+15
1.604026845637584,8.323358834262514e+35,8.860000e+14 1.950000e+15
1.6442953020134228,6.398614975941631e+35,8.860000e+14 1.950000e+15
1.6845637583892616,6.564563660239575e+35,8.860000e+14 1.950000e+15
1.7248322147651005,8.667308339315366e+35,8.860000e+14 1.950000e+15
1.7651006711409396,1.0668478490754202e+36,8.860000e+14 1.950000e+15
1.8053691275167785,1.115176381426236e+36,8.860000e+14 1.950000e+15
1.8456375838926173,9.416533258740291e+35,8.860000e+14 1.950000e+15
1.8859060402684564,5.796928875433113e+35,8.860000e+14 1.950000e+15
1.9261744966442953,2.023120208893119e+35,8.860000e+14 1.950000e+15
1.9664429530201342,2.6514684091132293e+34,8.860000e+14 1.950000e+15
2.0067114093959733,2.744887752325289e+35,8.860000e+14 1.950000e+15
2.046979865771812,6.733196807552304e+35,8.860000e+14 1.950000e+15
2.087248322147651,1.032092443361552e+36,8.860000e+14 1.950000e+15
2.12751677852349,1.2660353684201524e+36,8.860000e+14 1.950000e+15
2.1677852348993287,1.3354364381624255e+36,8.860000e+14 1.950000e+15
2.208053691275168,1.2445647357017997e+36,8.860000e+14 1.950000e+15
2.248322147651007,1.0444684424056827e+36,8.860000e+14 1.950000e+15
2.2885906040268456,8.133066654803735e+35,8.860000e+14 1.950000e+15
2.328859060402684,6.301595791594311e+35,8.860000e+14 1.950000e+15
2.3691275167785233,5.556660860592577e+35,8.860000e+14 1.950000e+15
2.4093959731543624,6.169285162315843e+35,8.860000e+14 1.950000e+15
2.449664429530201,7.986413754699005e+35,8.860000e+14 1.950000e+15
2.48993288590604,1.0498655568089662e+36,8.860000e+14 1.950000e+15
2.530201342281879,1.3025741482398457e+36,8.860000e+14 1.950000e+15
2.570469798657718,1.491626814998864e+36,8.860000e+14 1.950000e+15
2.610738255033557,1.571773399874424e+36,8.860000e+14 1.950000e+15
2.651006711409396,1.5280944994841636e+36,8.860000e+14 1.950000e+15
2.6912751677852347,1.3770159255063943e+36,8.860000e+14 1.950000e+15
2.7315436241610738,1.158362707185339e+36,8.860000e+14 1.950000e+15
2.771812080536913,9.217763434435408e+35,8.860000e+14 1.950000e+15
2.8120805369127515,7.128712165089894e+35,8.860000e+14 1.950000e+15
2.8523489932885906,5.643243128587742e+35,8.860000e+14 1.950000e+15
2.8926174496644297,4.9347081385132865e+35,8.860000e+14 1.950000e+15
2.9328859060402683,5.042478738292411e+35,8.860000e+14 1.950000e+15
2.973154362416107,5.9082928657037e+35,8.860000e+14 1.950000e+15
3.013422818791946,7.41221679079473e+35,8.860000e+14 1.950000e+15
3.053691275167785,9.395860349185664e+35,8.860000e+14 1.950000e+15
3.093959731543624,1.1670305410361291e+36,8.860000e+14 1.950000e+15
3.134228187919463,1.4019501971352625e+36,8.860000e+14 1.950000e+15
3.174496644295302,1.6213221778454982e+36,8.860000e+14 1.950000e+15
3.2147651006711406,1.8034917645475338e+36,8.860000e+14 1.950000e+15
3.2550335570469797,1.9317599075717477e+36,8.860000e+14 1.950000e+15
3.295302013422819,1.9973686824802577e+36,8.860000e+14 1.950000e+15
3.3355704697986575,2.0006334281883305e+36,8.860000e+14 1.950000e+15
3.3758389261744965,1.9497940228210214e+36,8.860000e+14 1.950000e+15
3.4161073825503356,1.8581055586474396e+36,8.860000e+14 1.950000e+15
3.4563758389261743,1.6842988404291194e+36,8.860000e+14 1.950000e+15
3.4966442953020134,1.4586151165009484e+36,8.860000e+14 1.950000e+15
3.536912751677852,1.2015921771199718e+36,8.860000e+14 1.950000e+15
3.577181208053691,9.356304514592255e+35,8.860000e+14 1.950000e+15
3.61744966442953,6.826969617211275e+35,8.860000e+14 1.950000e+15
3.657718120805369,4.6097151554237186e+35,8.860000e+14 1.950000e+15
3.697986577181208,2.8259581079862884e+35,8.860000e+14 1.950000e+15
3.7382550335570466,1.5268844830537875e+35,8.860000e+14 1.950000e+15
3.7785234899328857,6.936644254264077e+34,8.860000e+14 1.950000e+15
3.8187919463087248,2.4564334767335097e+34,8.860000e+14 1.950000e+15
3.8590604026845634,5.96113899358159e+33,8.860000e+14 1.950000e+15
3.8993288590604025,1.5752486049817485e+31,8.860000e+14 1.950000e+15
3.9395973154362416,1.7801914130944614e+32,8.860000e+14 1.950000e+15
3.9798657718120802,1.0090658420644528e+34,8.860000e+14 1.950000e+15
4.020134228187919,3.6026776289886205e+34,8.860000e+14 1.950000e+15
4.060402684563758,8.43471879556447e+34,8.860000e+14 1.950000e+15
4.100671140939597,1.6414301151473144e+35,8.860000e+14 1.950000e+15
4.140939597315436,2.795810512234583e+35,8.860000e+14 1.950000e+15
4.181208053691275,4.3137405036805315e+35,8.860000e+14 1.950000e+15
4.221476510067114,6.1715492498786574e+35,8.860000e+14 1.950000e+15
4.2617449664429525,8.320286271886636e+35,8.860000e+14 1.950000e+15
4.302013422818792,1.0691244398626755e+36,8.860000e+14 1.950000e+15
4.342281879194631,1.3201318527732774e+36,8.860000e+14 1.950000e+15
4.382550335570469,1.5758490479840645e+36,8.860000e+14 1.950000e+15
4.422818791946309,1.8267603201206986e+36,8.860000e+14 1.950000e+15
4.4630872483221475,2.0636292831860024e+36,8.860000e+14 1.950000e+15
4.503355704697986,2.2780697549152496e+36,8.860000e+14 1.950000e+15
4.543624161073826,2.4630440027585616e+36,8.860000e+14 1.950000e+15
4.583892617449664,2.6132398265647245e+36,8.860000e+14 1.950000e+15
4.624161073825503,2.725291230840843e+36,8.860000e+14 1.950000e+15
4.6644295302013425,2.7978277365319893e+36,8.860000e+14 1.950000e+15
4.704697986577181,2.8313595898527095e+36,8.860000e+14 1.950000e+15
4.74496644295302,2.828025611167032e+36,8.860000e+14 1.950000e+15
4.785234899328859,2.78995904191049e+36,8.860000e+14 1.950000e+15
4.825503355704697,2.714907504433357e+36,8.860000e+14 1.950000e+15
4.865771812080537,2.6043333588651448e+36,8.860000e+14 1.950000e+15
4.906040268456376,2.4609504951752042e+36,8.860000e+14 1.950000e+15
4.946308724832214,2.289060396201201e+36,8.860000e+14 1.950000e+15
4.9865771812080535,2.094285727111176e+36,8.860000e+14 1.950000e+15
5.026845637583892,1.8831969289897426e+36,8.860000e+14 1.950000e+15
5.067114093959732,1.662873073951437e+36,8.860000e+14 1.950000e+15
5.10738255033557,1.4404432446211984e+36,8.860000e+14 1.950000e+15
5.147651006711409,1.2226530322514974e+36,8.860000e+14 1.950000e+15
5.187919463087248,1.0154933224989356e+36,8.860000e+14 1.950000e+15
5.228187919463087,8.23917217094786e+35,8.860000e+14 1.950000e+15
5.268456375838926,6.516580444437792e+35,8.860000e+14 1.950000e+15
5.308724832214764,5.011492141567257e+35,8.860000e+14 1.950000e+15
5.348993288590604,3.735369716287462e+35,8.860000e+14 1.950000e+15
5.389261744966443,2.687709752251148e+35,8.860000e+14 1.950000e+15
5.429530201342281,1.857552748308561e+35,8.860000e+14 1.950000e+15
5.469798657718121,1.2254311608901899e+35,8.860000e+14 1.950000e+15
5.510067114093959,7.656170028710627e+34,8.860000e+14 1.950000e+15
5.550335570469798,4.485571005945548e+34,8.860000e+14 1.950000e+15
5.590604026845638,2.4338963718612256e+34,8.860000e+14 1.950000e+15
5.630872483221476,1.204036105402068e+34,8.860000e+14 1.950000e+15
5.671140939597315,5.323385477632343e+33,8.860000e+14 1.950000e+15
5.7114093959731544,2.0510183492170248e+33,8.860000e+14 1.950000e+15
5.751677852348993,5.911510963298034e+32,8.860000e+14 1.950000e+15
5.791946308724832,3.618835399254364e+31,8.860000e+14 1.950000e+15
5.832214765100671,7.072151326079615e+29,8.860000e+14 1.950000e+15
5.87248322147651,9523395393841284.0,8.860000e+14 1.950000e+15
5.912751677852349,1.022537673056288e+30,8.860000e+14 1.950000e+15
5.953020134228187,1.9947674988408694e+31,8.860000e+14 1.950000e+15
5.993288590604027,2.5725341935731495e+32,8.860000e+14 1.950000e+15
6.033557046979865,1.1398627395517461e+33,8.860000e+14 1.950000e+15
6.073825503355704,2.4264830333226526e+33,8.860000e+14 1.950000e+15
6.114093959731544,4.907151254156366e+33,8.860000e+14 1.950000e+15
6.154362416107382,9.453469097391849e+33,8.860000e+14 1.950000e+15
6.194630872483221,1.7393056883023855e+34,8.860000e+14 1.950000e+15
6.23489932885906,3.063604023369446e+34,8.860000e+14 1.950000e+15
6.275167785234899,5.177858992779368e+34,8.860000e+14 1.950000e+15
6.315436241610738,8.41513676994036e+34,8.860000e+14 1.950000e+15
6.355704697986577,1.3177869144115168e+35,8.860000e+14 1.950000e+15
6.395973154362416,1.6917110900374983e+35,8.860000e+14 1.950000e+15
6.4362416107382545,2.1203340816380803e+35,8.860000e+14 1.950000e+15
6.476510067114093,2.630190123755007e+35,8.860000e+14 1.950000e+15
6.516778523489933,3.2300589631704358e+35,8.860000e+14 1.950000e+15
6.557046979865771,3.928301998206721e+35,8.860000e+14 1.950000e+15
6.59731543624161,4.7325609040180265e+35,8.860000e+14 1.950000e+15
6.6375838926174495,5.649443550627551e+35,8.860000e+14 1.950000e+15
6.677852348993288,6.684209012540743e+35,8.860000e+14 1.950000e+15
6.718120805369127,7.840464467062299e+35,8.860000e+14 1.950000e+15
6.758389261744966,9.11988714061755e+35,8.860000e+14 1.950000e+15
6.798657718120805,1.0521984142176762e+36,8.860000e+14 1.950000e+15
6.838926174496644,1.2043902018553945e+36,8.860000e+14 1.950000e+15
6.879194630872483,1.368029622062699e+36,8.860000e+14 1.950000e+15
6.919463087248322,1.5423268466205926e+36,8.860000e+14 1.950000e+15
6.9597315436241605,1.7262377342799694e+36,8.860000e+14 1.950000e+15
7.0,1.918472455607784e+36,8.860000e+14 1.950000e+15
1.0,7.690353935465713e+35,8.650000e+14 1.950000e+15
1.0402684563758389,1.1964913590985516e+36,8.650000e+14 1.950000e+15
1.0805369127516777,1.2058726520176259e+36,8.650000e+14 1.950000e+15
1.1208053691275168,8.063053207184545e+35,8.650000e+14 1.950000e+15
1.1610738255033557,4.451055312818126e+35,8.650000e+14 1.950000e+15
1.2013422818791946,6.636663759762124e+35,8.650000e+14 1.950000e+15
1.2416107382550337,6.933527203401287e+35,8.650000e+14 1.950000e+15
1.2818791946308725,2.751147641112586e+35,8.650000e+14 1.950000e+15
1.3221476510067114,4.422022500986921e+35,8.650000e+14 1.950000e+15
1.3624161073825503,1.0320494389889244e+36,8.650000e+14 1.950000e+15
1.4026845637583891,1.4780873093237354e+36,8.650000e+14 1.950000e+15
1.4429530201342282,1.625048794330995e+36,8.650000e+14 1.950000e+15
1.483221476510067,1.560774441828562e+36,8.650000e+14 1.950000e+15
1.523489932885906,1.3224942857289561e+36,8.650000e+14 1.950000e+15
1.563758389261745,9.993972041908826e+35,8.650000e+14 1.950000e+15
1.604026845637584,6.674171345041163e+35,8.650000e+14 1.950000e+15
1.6442953020134228,4.3410512572803785e+35,8.650000e+14 1.950000e+15
1.6845637583892616,5.148437528790841e+35,8.650000e+14 1.950000e+15
1.7248322147651005,8.142531921211055e+35,8.650000e+14 1.950000e+15
1.7651006711409396,1.0435111932471378e+36,8.650000e+14 1.950000e+15
1.8053691275167785,1.0729209441478245e+36,8.650000e+14 1.950000e+15
1.8456375838926173,8.646235956117595e+35,8.650000e+14 1.950000e+15
1.8859060402684564,4.8302441712325924e+35,8.650000e+14 1.950000e+15
1.9261744966442953,4.074812096274047e+34,8.650000e+14 1.950000e+15
1.9664429530201342,7.3222216270632005e+34,8.650000e+14 1.950000e+15
2.0067114093959733,3.949232168492785e+35,8.650000e+14 1.950000e+15
2.046979865771812,7.839954899556175e+35,8.650000e+14 1.950000e+15
2.087248322147651,1.11207971870909e+36,8.650000e+14 1.950000e+15
2.12751677852349,1.3299369108372845e+36,8.650000e+14 1.950000e+15
2.1677852348993287,1.4073056737841016e+36,8.650000e+14 1.950000e+15
2.208053691275168,1.3471143142529406e+36,8.650000e+14 1.950000e+15
2.248322147651007,1.1924718406170324e+36,8.650000e+14 1.950000e+15
2.2885906040268456,1.0102184883732638e+36,8.650000e+14 1.950000e+15
2.328859060402684,8.676576595559015e+35,8.650000e+14 1.950000e+15
2.3691275167785233,8.15590380281794e+35,8.650000e+14 1.950000e+15
2.4093959731543624,8.759081247927965e+35,8.650000e+14 1.950000e+15
2.449664429530201,1.0331903782138137e+36,8.650000e+14 1.950000e+15
2.48993288590604,1.2387002102818693e+36,8.650000e+14 1.950000e+15
2.530201342281879,1.4280173769099748e+36,8.650000e+14 1.950000e+15
2.570469798657718,1.5420281307011184e+36,8.650000e+14 1.950000e+15
2.610738255033557,1.5432137050741106e+36,8.650000e+14 1.950000e+15
2.651006711409396,1.4246993647444415e+36,8.650000e+14 1.950000e+15
2.6912751677852347,1.2107500043423036e+36,8.650000e+14 1.950000e+15
2.7315436241610738,9.481349837239641e+35,8.650000e+14 1.950000e+15
2.771812080536913,6.90437047752977e+35,8.650000e+14 1.950000e+15
2.8120805369127515,4.81840833526703e+35,8.650000e+14 1.950000e+15
2.8523489932885906,3.487603984923181e+35,8.650000e+14 1.950000e+15
2.8926174496644297,3.0137209645986862e+35,8.650000e+14 1.950000e+15
2.9328859060402683,3.38874126044197e+35,8.650000e+14 1.950000e+15
2.973154362416107,4.532014875754836e+35,8.650000e+14 1.950000e+15
3.013422818791946,6.3124480085197174e+35,8.650000e+14 1.950000e+15
3.053691275167785,8.562834191273491e+35,8.650000e+14 1.950000e+15
3.093959731543624,1.1084329228699065e+36,8.650000e+14 1.950000e+15
3.134228187919463,1.3648394730810062e+36,8.650000e+14 1.950000e+15
3.174496644295302,1.601016953783845e+36,8.650000e+14 1.950000e+15
3.2147651006711406,1.793884137005139e+36,8.650000e+14 1.950000e+15
3.2550335570469797,1.925696725871353e+36,8.650000e+14 1.950000e+15
3.295302013422819,1.987291346970288e+36,8.650000e+14 1.950000e+15
3.3355704697986575,1.9792639736151397e+36,8.650000e+14 1.950000e+15
3.3758389261744965,1.9106393704811142e+36,8.650000e+14 1.950000e+15
3.4161073825503356,1.795634430376413e+36,8.650000e+14 1.950000e+15
3.4563758389261743,1.6279738111312737e+36,8.650000e+14 1.950000e+15
3.4966442953020134,1.3917504836332563e+36,8.650000e+14 1.950000e+15
3.536912751677852,1.1271022473655936e+36,8.650000e+14 1.950000e+15
3.577181208053691,8.57753025187772e+35,8.650000e+14 1.950000e+15
3.61744966442953,6.06719223102425e+35,8.650000e+14 1.950000e+15
3.657718120805369,3.925735806422177e+35,8.650000e+14 1.950000e+15
3.697986577181208,2.2683627620500762e+35,8.650000e+14 1.950000e+15
3.7382550335570466,1.1276068435905104e+35,8.650000e+14 1.950000e+15
3.7785234899328857,4.546173200776695e+34,8.650000e+14 1.950000e+15
3.8187919463087248,1.1669122711824872e+34,8.650000e+14 1.950000e+15
3.8590604026845634,1.6225532539231745e+32,8.650000e+14 1.950000e+15
3.8993288590604025,2.8015974173348283e+31,8.650000e+14 1.950000e+15
3.9395973154362416,6.664804767476189e+33,8.650000e+14 1.950000e+15
3.9798657718120802,2.4612177147009883e+34,8.650000e+14 1.950000e+15
4.020134228187919,6.4428011520000095e+34,8.650000e+14 1.950000e+15
4.060402684563758,1.3464043909436775e+35,8.650000e+14 1.950000e+15
4.100671140939597,2.4030330195743925e+35,8.650000e+14 1.950000e+15
4.140939597315436,3.827059768860853e+35,8.650000e+14 1.950000e+15
4.181208053691275,5.5990754218490395e+35,8.650000e+14 1.950000e+15
4.221476510067114,7.674453284315058e+35,8.650000e+14 1.950000e+15
4.2617449664429525,9.989335669549103e+35,8.650000e+14 1.950000e+15
4.302013422818792,1.2465463892713031e+36,8.650000e+14 1.950000e+15
4.342281879194631,1.5014631726600142e+36,8.650000e+14 1.950000e+15
4.382550335570469,1.7543397681130915e+36,8.650000e+14 1.950000e+15
4.422818791946309,1.9958259261492848e+36,8.650000e+14 1.950000e+15
4.4630872483221475,2.2171091046450752e+36,8.650000e+14 1.950000e+15
4.503355704697986,2.4104389264056464e+36,8.650000e+14 1.950000e+15
4.543624161073826,2.56957703593632e+36,8.650000e+14 1.950000e+15
4.583892617449664,2.6901222760659716e+36,8.650000e+14 1.950000e+15
4.624161073825503,2.7696771907164795e+36,8.650000e+14 1.950000e+15
4.6644295302013425,2.807843947294106e+36,8.650000e+14 1.950000e+15
4.704697986577181,2.8060607033020214e+36,8.650000e+14 1.950000e+15
4.74496644295302,2.7673087412694573e+36,8.650000e+14 1.950000e+15
4.785234899328859,2.695733321911427e+36,8.650000e+14 1.950000e+15
4.825503355704697,2.5962259249997463e+36,8.650000e+14 1.950000e+15
4.865771812080537,2.4673914766013942e+36,8.650000e+14 1.950000e+15
4.906040268456376,2.304760269025914e+36,8.650000e+14 1.950000e+15
4.946308724832214,2.1180771714717125e+36,8.650000e+14 1.950000e+15
4.9865771812080535,1.913313763733281e+36,8.650000e+14 1.950000e+15
5.026845637583892,1.697206953859787e+36,8.650000e+14 1.950000e+15
5.067114093959732,1.4768009657225113e+36,8.650000e+14 1.950000e+15
5.10738255033557,1.258984232306056e+36,8.650000e+14 1.950000e+15
5.147651006711409,1.0500654924756169e+36,8.650000e+14 1.950000e+15
5.187919463087248,8.554248513342208e+35,8.650000e+14 1.950000e+15
5.228187919463087,6.79263493591276e+35,8.650000e+14 1.950000e+15
5.268456375838926,5.2446252635575565e+35,8.650000e+14 1.950000e+15
5.308724832214764,3.925493099080329e+35,8.650000e+14 1.950000e+15
5.348993288590604,2.837602708483252e+35,8.650000e+14 1.950000e+15
5.389261744966443,1.9718340166256696e+35,8.650000e+14 1.950000e+15
5.429530201342281,1.3096133415383764e+35,8.650000e+14 1.950000e+15
5.469798657718121,8.2536088466704135e+34,8.650000e+14 1.950000e+15
5.510067114093959,4.891778377434806e+34,8.650000e+14 1.950000e+15
5.550335570469798,2.695997841561984e+34,8.650000e+14 1.950000e+15
5.590604026845638,1.3622567486228658e+34,8.650000e+14 1.950000e+15
5.630872483221476,6.199392788723513e+33,8.650000e+14 1.950000e+15
5.671140939597315,2.4843810207105853e+33,8.650000e+14 1.950000e+15
5.7114093959731544,3.85039021491869e+32,8.650000e+14 1.950000e+15
5.751677852348993,2.7192434220529336e+31,8.650000e+14 1.950000e+15
5.791946308724832,7.017520091579429e+29,8.650000e+14 1.950000e+15
