B,dos_at_mu,System([band density])
3.816326530612245,1.6670049909397908e+30,8.020000e+14 1.950000e+15
3.9387755102040813,5.8805039723167685e+34,8.020000e+14 1.950000e+15
4.061224489795919,5.333597930406099e+35,8.020000e+14 1.950000e+15
4.183673469387755,1.160467095240685e+36,8.020000e+14 1.950000e+15
4.3061224489795915,1.7831045394747026e+36,8.020000e+14 1.950000e+15
4.428571428571429,2.3559878912356463e+36,8.020000e+14 1.950000e+15
4.551020408163265,2.722979880219885e+36,8.020000e+14 1.950000e+15
4.673469387755102,2.6925257660628097e+36,8.020000e+14 1.950000e+15
4.795918367346939,2.216138724096645e+36,8.020000e+14 1.950000e+15
4.918367346938775,1.4776901844223043e+36,8.020000e+14 1.950000e+15
5.040816326530612,7.734575148476786e+35,8.020000e+14 1.950000e+15
5.163265306122449,3.0315219388456147e+35,8.020000e+14 1.950000e+15
5.285714285714286,8.191772057426929e+34,8.020000e+14 1.950000e+15
5.408163265306122,1.3092295806760902e+34,8.020000e+14 1.950000e+15
5.530612244897959,9.253759758417895e+32,8.020000e+14 1.950000e+15
5.653061224489796,9.227959464297037e+29,8.020000e+14 1.950000e+15
5.775510204081632,2.922694190946157e+30,8.020000e+14 1.950000e+15
5.8979591836734695,1.7686098775252052e+33,8.020000e+14 1.950000e+15
6.020408163265306,8.252574082806387e+33,8.020000e+14 1.950000e+15
6.142857142857142,3.0632909765336927e+34,8.020000e+14 1.950000e+15
6.26530612244898,9.288038941739368e+34,8.020000e+14 1.950000e+15
6.387755102040816,2.353877298412442e+35,8.020000e+14 1.950000e+15
6.5102040816326525,5.087076641319681e+35,8.020000e+14 1.950000e+15
6.63265306122449,9.540639800969303e+35,8.020000e+14 1.950000e+15
6.755102040816326,1.5767655399740634e+36,8.020000e+14 1.950000e+15
6.877551020408163,2.327447612406491e+36,8.020000e+14 1.950000e+15
7.0,2.8931444751119137e+36,8.020000e+14 1.950000e+15
1.0,7.391038281229598e+35,7.810000e+14 1.950000e+15
1.1224489795918366,2.6490589412537666e+35,7.810000e+14 1.950000e+15
1.2448979591836735,8.917997105075612e+35,7.810000e+14 1.950000e+15
1.3673469387755102,1.120000905333163e+36,7.810000e+14 1.950000e+15
1.489795918367347,8.897547949597224e+35,7.810000e+14 1.950000e+15
1.6122448979591837,1.0056332708753275e+35,7.810000e+14 1.950000e+15
1.7346938775510203,1.0208112195872327e+36,7.810000e+14 1.950000e+15
1.8571428571428572,1.71357452120916e+35,7.810000e+14 1.950000e+15
1.9795918367346939,1.965817561927307e+35,7.810000e+14 1.950000e+15
2.1020408163265305,1.534053340927957e+36,7.810000e+14 1.950000e+15
2.2244897959183674,2.4244314369829176e+36,7.810000e+14 1.950000e+15
2.3469387755102042,1.99264814692626e+36,7.810000e+14 1.950000e+15
2.4693877551020407,1.624573766759392e+36,7.810000e+14 1.950000e+15
2.5918367346938775,1.2436271125980979e+36,7.810000e+14 1.950000e+15
2.7142857142857144,3.261525015475776e+35,7.810000e+14 1.950000e+15
2.836734693877551,2.4347578087162537e+34,7.810000e+14 1.950000e+15
2.9591836734693877,2.705268801770629e+35,7.810000e+14 1.950000e+15
3.0816326530612246,1.154981614828889e+36,7.810000e+14 1.950000e+15
3.204081632653061,1.9194641917588308e+36,7.810000e+14 1.950000e+15
3.326530612244898,1.5432866552787148e+36,7.810000e+14 1.950000e+15
3.4489795918367347,6.469529518377945e+35,7.810000e+14 1.950000e+15
3.571428571428571,1.1008159245700895e+35,7.810000e+14 1.950000e+15
3.693877551020408,1.1956125265850747e+33,7.810000e+14 1.950000e+15
3.816326530612245,1.886911271860585e+32,7.810000e+14 1.950000e+15
3.9387755102040813,1.8657348211919648e+35,7.810000e+14 1.950000e+15
4.061224489795919,6.666509895567404e+35,7.810000e+14 1.950000e+15
4.183673469387755,1.3894106297948534e+36,7.810000e+14 1.950000e+15
4.3061224489795915,2.050271176616054e+36,7.810000e+14 1.950000e+15
4.428571428571429,2.5054897463794196e+36,7.810000e+14 1.950000e+15
4.551020408163265,2.739876319823713e+36,7.810000e+14 1.950000e+15
4.673469387755102,2.5876115110521902e+36,7.810000e+14 1.950000e+15
4.795918367346939,2.0374444506649343e+36,7.810000e+14 1.950000e+15
4.918367346938775,1.2937817226456254e+36,7.810000e+14 1.950000e+15
5.040816326530612,6.379383783354376e+35,7.810000e+14 1.950000e+15
5.163265306122449,2.3108387792078564e+35,7.810000e+14 1.950000e+15
5.285714285714286,5.592944108381942e+34,7.810000e+14 1.950000e+15
5.408163265306122,7.606796928908826e+33,7.810000e+14 1.950000e+15
5.530612244897959,4.201109782126325e+32,7.810000e+14 1.950000e+15
5.653061224489796,8.622955202789002e+22,7.810000e+14 1.950000e+15
5.775510204081632,5.363989036901463e+31,7.810000e+14 1.950000e+15
5.8979591836734695,6.669154554185409e+33,7.810000e+14 1.950000e+15
6.020408163265306,2.1983269549876013e+34,7.810000e+14 1.950000e+15
6.142857142857142,6.164377664974394e+34,7.810000e+14 1.950000e+15
6.26530612244898,1.495125746641454e+35,7.810000e+14 1.950000e+15
6.387755102040816,3.1827944960904505e+35,7.810000e+14 1.950000e+15
6.5102040816326525,6.0240092789771795e+35,7.810000e+14 1.950000e+15
6.63265306122449,1.0253344582636876e+36,7.810000e+14 1.950000e+15
6.755102040816326,1.5854156797027383e+36,7.810000e+14 1.950000e+15
6.877551020408163,2.247107420168544e+36,7.810000e+14 1.950000e+15
7.0,2.942969259262384e+36,7.810000e+14 1.950000e+15
1.0,6.052905547420503e+35,7.600000e+14 1.950000e+15
1.1224489795918366,2.6219286815406542e+35,7.600000e+14 1.950000e+15
1.2448979591836735,1.087678257056207e+36,7.600000e+14 1.950000e+15
1.3673469387755102,1.0269206234048892e+36,7.600000e+14 1.950000e+15
1.489795918367347,7.536509109466291e+35,7.600000e+14 1.950000e+15
1.6122448979591837,1.4119109752159976e+35,7.600000e+14 1.950000e+15
1.7346938775510203,1.044411604014884e+36,7.600000e+14 1.950000e+15
1.8571428571428572,1.1885811019894533e+35,7.600000e+14 1.950000e+15
1.9795918367346939,3.535442397339364e+35,7.600000e+14 1.950000e+15
2.1020408163265305,1.7972874346679005e+36,7.600000e+14 1.950000e+15
2.2244897959183674,2.6063628863884382e+36,7.600000e+14 1.950000e+15
2.3469387755102042,2.1485715826848457e+36,7.600000e+14 1.950000e+15
2.4693877551020407,1.682601547639757e+36,7.600000e+14 1.950000e+15
2.5918367346938775,9.996409207105684e+35,7.600000e+14 1.950000e+15
2.7142857142857144,2.6987351329654873e+35,7.600000e+14 1.950000e+15
2.836734693877551,1.5237939909295856e+34,7.600000e+14 1.950000e+15
2.9591836734693877,3.312497246532874e+35,7.600000e+14 1.950000e+15
3.0816326530612246,1.2813067795134827e+36,7.600000e+14 1.950000e+15
3.204081632653061,1.9288088736391363e+36,7.600000e+14 1.950000e+15
3.326530612244898,1.3854383102034325e+36,7.600000e+14 1.950000e+15
3.4489795918367347,4.837859322059306e+35,7.600000e+14 1.950000e+15
3.571428571428571,5.50968591694647e+34,7.600000e+14 1.950000e+15
3.693877551020408,1.8482525711649446e+32,7.600000e+14 1.950000e+15
3.816326530612245,8.180537219227954e+33,7.600000e+14 1.950000e+15
3.9387755102040813,2.4694006319094412e+35,7.600000e+14 1.950000e+15
4.061224489795919,8.018791306425336e+35,7.600000e+14 1.950000e+15
4.183673469387755,1.569183321150577e+36,7.600000e+14 1.950000e+15
4.3061224489795915,2.2351693025028133e+36,7.600000e+14 1.950000e+15
4.428571428571429,2.609257902525065e+36,7.600000e+14 1.950000e+15
4.551020408163265,2.714812324248511e+36,7.600000e+14 1.950000e+15
4.673469387755102,2.4554805742294177e+36,7.600000e+14 1.950000e+15
4.795918367346939,1.8515962756703854e+36,7.600000e+14 1.950000e+15
4.918367346938775,1.1196755841314151e+36,7.600000e+14 1.950000e+15
5.040816326530612,5.195281035226642e+35,7.600000e+14 1.950000e+15
5.163265306122449,1.7353148257796604e+35,7.600000e+14 1.950000e+15
5.285714285714286,3.7470103626800467e+34,7.600000e+14 1.950000e+15
5.408163265306122,4.30844198684166e+33,7.600000e+14 1.950000e+15
5.530612244897959,1.1963405981640826e+32,7.600000e+14 1.950000e+15
5.653061224489796,7.631161389363465e+28,7.600000e+14 1.950000e+15
5.775510204081632,2.4915641227437045e+32,7.600000e+14 1.950000e+15
5.8979591836734695,2.0384974174467861e+34,7.600000e+14 1.950000e+15
6.020408163265306,5.241412139802008e+34,7.600000e+14 1.950000e+15
6.142857142857142,1.1960809497260655e+35,7.600000e+14 1.950000e+15
6.26530612244898,2.4490098067170447e+35,7.600000e+14 1.950000e+15
6.387755102040816,4.5431845178338246e+35,7.600000e+14 1.950000e+15
6.5102040816326525,7.702597424824379e+35,7.600000e+14 1.950000e+15
6.63265306122449,1.2027895661523134e+36,7.600000e+14 1.950000e+15
6.755102040816326,1.741954102476918e+36,7.600000e+14 1.950000e+15
6.877551020408163,2.3544510655840826e+36,7.600000e+14 1.950000e+15
7.0,2.986678391197716e+36,7.600000e+14 1.950000e+15
1.0,7.826440324993804e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.1224489795918366,8.40699243687451e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.2448979591836735,4.352963971769657e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.3673469387755102,1.1496374617702245e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.489795918367347,1.1270446856524043e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.6122448979591837,2.14166749532951e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.7346938775510203,1.0975232654658922e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.8571428571428572,7.990708688875738e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.9795918367346939,2.130916928730218e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.1020408163265305,3.0965304361697955e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.2244897959183674,4.3600138549040773e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.3469387755102042,4.198120309071107e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.4693877551020407,4.1825685885221557e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.5918367346938775,5.80743933158656e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.7142857142857144,7.17959919977821e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.836734693877551,7.296575998352439e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
2.9591836734693877,7.571722186076958e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.0816326530612246,7.705027198649187e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.204081632653061,7.436250865142175e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.326530612244898,6.862157045046851e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.4489795918367347,6.146011478122323e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.571428571428571,5.960354319907374e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.693877551020408,7.073460642468433e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.816326530612245,9.056228040103853e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
3.9387755102040813,1.0155801619823974e+37,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.061224489795919,9.428364007040016e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.183673469387755,7.810951022058879e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.3061224489795915,6.812406004448817e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.428571428571429,7.015132869493731e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.551020408163265,8.183676109488325e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.673469387755102,9.363361429039045e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.795918367346939,8.398336264900709e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
4.918367346938775,4.618181956365247e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.040816326530612,2.4635248928987128e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.163265306122449,1.5223292302062318e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.285714285714286,8.753456094844244e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.408163265306122,4.730754814420152e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.530612244897959,2.4693911576063963e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.653061224489796,1.338477572466244e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.775510204081632,8.65756207113277e+34,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
5.8979591836734695,7.418162973478683e+34,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.020408163265306,7.754709392144327e+34,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.142857142857142,8.456178175683935e+34,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.26530612244898,8.78849557436715e+34,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.387755102040816,8.674992941178449e+34,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.5102040816326525,9.472981537819383e+34,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.63265306122449,1.5539764630708376e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.755102040816326,3.57655437764455e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
6.877551020408163,8.209843043466647e+35,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
7.0,1.6203764176788993e+36,7.390000e+14 1.950000e+15 1.100000e+13 1.100000e+13
1.0,1.0405421802970803e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
1.1224489795918366,7.175884737086594e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
1.2448979591836735,6.097619608387142e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
1.3673469387755102,1.5071257289090904e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
1.489795918367347,1.6192832055869436e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
1.6122448979591837,2.140811452158617e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
1.7346938775510203,1.2802981607058195e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
1.8571428571428572,1.584781594905744e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
1.9795918367346939,3.338060320057944e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.1020408163265305,4.27066235475657e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.2244897959183674,4.638296574416425e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.3469387755102042,3.828816300463042e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.4693877551020407,4.422791683195781e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.5918367346938775,5.885293043473949e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.7142857142857144,7.547762223905658e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.836734693877551,7.68051451452622e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.9591836734693877,7.588822444585118e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.0816326530612246,7.324062076803071e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.204081632653061,6.946237174849113e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.326530612244898,6.214837869348542e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.4489795918367347,5.059098343450411e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.571428571428571,4.5422364710893964e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.693877551020408,5.651284135933591e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.816326530612245,8.119994068350001e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.9387755102040813,1.0063189652076518e+37,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.061224489795919,1.0098024691439677e+37,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.183673469387755,9.056981024192129e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.3061224489795915,8.456743906865727e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.428571428571429,8.703170529402951e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.551020408163265,9.124036681967825e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.673469387755102,8.258850277360013e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.795918367346939,5.137783421836051e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.918367346938775,2.4874080555520074e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.040816326530612,1.5518410760661885e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.163265306122449,8.997757263972432e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.285714285714286,4.91263871304731e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.408163265306122,2.6139513411093593e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.530612244897959,1.4857650480903773e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.653061224489796,1.0622767800223631e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.775510204081632,1.0362244587319348e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.8979591836734695,1.2134810958458067e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.020408163265306,1.457844670817599e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.142857142857142,1.6580561631019086e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.26530612244898,1.733127763015798e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.387755102040816,1.680113614923465e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.5102040816326525,1.676040296232104e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.63265306122449,2.2431484594984156e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.755102040816326,4.3725046171583925e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.877551020408163,9.292121923758355e+35,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
7.0,1.7623854503270217e+36,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
1.0,1.2413459852178959e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.1224489795918366,7.326019926284292e+35,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.2448979591836735,1.0054541119650241e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.3673469387755102,2.018867478786741e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.489795918367347,2.0224713775922693e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.6122448979591837,2.2171581973950742e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.7346938775510203,1.7946355804682968e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.8571428571428572,2.804286651665793e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.9795918367346939,4.6432508793891493e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.1020408163265305,4.928587415187336e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.2244897959183674,4.204371617955492e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.3469387755102042,4.189679410388934e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.4693877551020407,4.9450602947443466e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.5918367346938775,6.22797079014432e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.7142857142857144,7.939648007041866e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.836734693877551,7.79026465420146e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.9591836734693877,7.288985308744113e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
