B,dos_at_mu,System([band density])
6.5102040816326525,8.3753995051114e+20,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.63265306122449,8.859560459245242e+25,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.755102040816326,1.04755815745596e+30,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.877551020408163,1.5143045642394625e+33,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
7.0,2.896843554356022e+35,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.0,1.0422066517722994e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.1224489795918366,6.420260394327575e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.2448979591836735,9.307355622054952e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.3673469387755102,1.5436987005464619e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.489795918367347,1.594003398474615e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.6122448979591837,1.1081691150161773e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.7346938775510203,4.673576131293558e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.8571428571428572,7.401454752907495e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.9795918367346939,5.600817381104158e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.1020408163265305,2.038336259254633e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.2244897959183674,1.972991165590558e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.3469387755102042,1.807987348380958e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.4693877551020407,1.6464712821179784e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.5918367346938775,2.973086245820975e+33,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.7142857142857144,1.0538086751049363e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.836734693877551,1.3169151525967641e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.9591836734693877,1.3000740506802359e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.0816326530612246,1.8486855044906295e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.204081632653061,5.109237310602128e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.326530612244898,1.9684648658038808e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.4489795918367347,5.086581046941996e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.571428571428571,8.880017145632965e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.693877551020408,1.611990220899984e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.816326530612245,1.2786857692004859e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.9387755102040813,7.305293339979184e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.061224489795919,8.849071123587652e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.183673469387755,2.418214257717179e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.3061224489795915,2.5539244843221454e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.428571428571429,3.5670661921936076e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.551020408163265,5.895500483858377e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.673469387755102,1.6886220439106729e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.795918367346939,2.595217231850042e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.918367346938775,4.4856336329489805e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.040816326530612,3.750966765138184e+32,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.163265306122449,3.187865925764402e+22,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.285714285714286,4.366671553027644e+19,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.408163265306122,3.479318463998663e+29,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.530612244897959,1.5726152421510236e+32,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.653061224489796,7.752642326435927e+30,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.775510204081632,6.333988160388957e+26,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.8979591836734695,2.6791684942210312e+20,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.020408163265306,1532410141074.1667,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.142857142857142,3769193.247169107,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.26530612244898,62670696185917.41,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.387755102040816,9.376456371540879e+19,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.5102040816326525,1.4064673643938197e+25,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.63265306122449,2.349033569902769e+29,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.755102040816326,4.805980676569636e+32,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.877551020408163,1.3120835164632668e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
7.0,5.177684796312071e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.0,6.497712835260626e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.1224489795918366,1.9041990263645796e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.2448979591836735,1.5231996474657775e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.3673469387755102,1.528801490314373e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.489795918367347,1.7770252209077722e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.6122448979591837,9.854976035386749e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.7346938775510203,5.878001569904428e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.8571428571428572,9.116963410589792e+33,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.9795918367346939,1.0695383695864934e+34,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.1020408163265305,1.1678947792220463e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.2244897959183674,1.8664669072735496e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.3469387755102042,1.9202276616885457e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.4693877551020407,8.862899974148797e+35,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.5918367346938775,4.820274663736844e+34,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.7142857142857144,4.909951337797268e+34,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.836734693877551,1.1465658428977277e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.9591836734693877,7.782622855666379e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.0816326530612246,1.1047237801847285e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.204081632653061,5.75840374808904e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.326530612244898,1.9967206425943704e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.4489795918367347,2.366239378685996e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.571428571428571,5.685699904806524e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.693877551020408,2.192887022794754e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.816326530612245,2.8290014747503056e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.9387755102040813,3.850915077996602e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
4.061224489795919,2.1716311687795963e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
4.183673469387755,2.0652233589066469e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
4.3061224489795915,1.9822214718179689e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
4.428571428571429,1.4800201285015956e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
4.551020408163265,7.192089748965587e+35,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
4.673469387755102,2.8117651382318463e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
4.795918367346939,1.3745028405408845e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
4.918367346938775,4.646079213557766e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
5.040816326530612,2.387030788044869e+34,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
5.163265306122449,7.697579157572723e+25,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
5.285714285714286,1894402214714632.8,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
5.408163265306122,2.6411591302312193e+26,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
5.530612244897959,3.479119283898547e+29,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
5.653061224489796,9.023510455190634e+27,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
5.775510204081632,1.561038561671652e+23,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
5.8979591836734695,1.0623144698037344e+16,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
6.020408163265306,9792418.891346436,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
6.142857142857142,469359720863.9205,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
6.26530612244898,1.4115298657504712e+18,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
6.387755102040816,4.171659076218385e+23,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
6.5102040816326525,1.342675947063316e+28,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
6.63265306122449,5.197733791251654e+31,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
6.755102040816326,2.6498148650951477e+34,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
6.877551020408163,1.93174795637444e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
7.0,2.1826535880385773e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.0,9.151082558183584e+35,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
1.1224489795918366,5.7568151735043496e+35,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
1.2448979591836735,1.2276758129843545e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
1.3673469387755102,8.073965075931903e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
1.489795918367347,1.7496029135465971e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
1.6122448979591837,1.3054485949607025e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
1.7346938775510203,3.0954517654207535e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
1.8571428571428572,4.031758326265697e+32,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
1.9795918367346939,1.0502269098230579e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
2.1020408163265305,1.0988611885261424e+35,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
2.2244897959183674,1.7822922158712932e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
2.3469387755102042,1.8244957394449882e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
2.4693877551020407,2.3466109073195512e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
2.5918367346938775,3.795202969123207e+35,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
2.7142857142857144,3.591592038048567e+35,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
2.836734693877551,1.3707239699646196e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
2.9591836734693877,8.251027594452467e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
3.0816326530612246,6.218167564303888e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
3.204081632653061,1.3517129840912178e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
3.326530612244898,1.8298424645158794e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
3.4489795918367347,4.070672806875043e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
3.571428571428571,1.3807267304445135e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
3.693877551020408,1.2856919263741526e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
3.816326530612245,1.3175072509135848e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
3.9387755102040813,1.5027939240244604e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
4.061224489795919,2.2111722563346766e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
4.183673469387755,7.632655191868078e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
4.3061224489795915,6.770102070708832e+36,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
4.428571428571429,2.6305945862446374e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
4.551020408163265,8.915275532571099e+34,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
4.673469387755102,1.8183040221085439e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
4.795918367346939,2.804426147510986e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
4.918367346938775,1.8781550126354456e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
5.040816326530612,5.900763620571271e+35,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
5.163265306122449,6.9080910590394045e+28,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
5.285714285714286,20194401716737.266,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
5.408163265306122,6.104083429957689e+22,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
5.530612244897959,2.2383724460663975e+26,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
5.653061224489796,3.058818013491152e+24,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
5.775510204081632,1.1568022183951143e+19,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
5.8979591836734695,132268529112.9046,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
6.020408163265306,3608362709.57757,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
6.142857142857142,2.0394115175199364e+16,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
6.26530612244898,1.1553491935374782e+22,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
6.387755102040816,7.009165689952649e+26,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
6.5102040816326525,5.01948371769425e+30,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
6.63265306122449,4.660993141715064e+33,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
6.755102040816326,6.116103537766197e+35,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
6.877551020408163,1.2276878611840228e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
7.0,4.0884081571422586e+37,5.720000e+14 1.950000e+15 6.200000e+14 6.200000e+14
1.0,1.3259213023075081e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
1.1224489795918366,7.598858694911702e+35,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
1.2448979591836735,5.236651063848783e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
1.3673469387755102,2.3609185924587646e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
1.489795918367347,1.3734122532947777e+37,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
1.6122448979591837,1.743960845616553e+37,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
1.7346938775510203,1.4863018446749556e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
1.8571428571428572,4.4408130352565665e+32,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
1.9795918367346939,1.2378992952120751e+37,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
2.1020408163265305,3.174989372612047e+33,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
2.2244897959183674,1.7971004634478998e+37,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
2.3469387755102042,1.7061725309278929e+37,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
2.4693877551020407,3.4324351091652455e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
2.5918367346938775,1.476989305278921e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
2.7142857142857144,2.161126220493185e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
2.836734693877551,1.692348042288341e+37,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
2.9591836734693877,8.160097500216844e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
3.0816326530612246,8.458923948175264e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
3.204081632653061,1.9291706479206874e+37,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
3.326530612244898,1.095182615854264e+37,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
3.4489795918367347,3.093482132306488e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
3.571428571428571,1.818022984590165e+37,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
3.693877551020408,4.936727580890554e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
3.816326530612245,6.278547191825791e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
3.9387755102040813,2.370202379695632e+37,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
4.061224489795919,9.511387418395091e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
4.183673469387755,1.229758497247584e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
4.3061224489795915,1.0195134586163673e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
4.428571428571429,2.0032874159247968e+37,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
4.551020408163265,9.864823789865246e+35,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
4.673469387755102,4.566416567066287e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
4.795918367346939,2.2036867299199965e+37,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
4.918367346938775,2.9608518791411017e+37,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
5.040816326530612,5.65725995440125e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
5.163265306122449,2.298661053460831e+31,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
5.285714285714286,6.922651934425107e+17,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
5.408163265306122,4.2856289633426555e+18,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
5.530612244897959,4.182724222117873e+22,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
5.653061224489796,3.0182387400275486e+20,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
5.775510204081632,257715978131152.7,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
5.8979591836734695,37770742.24210348,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
6.020408163265306,303570686066334.25,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
6.142857142857142,3.091862477531852e+20,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
6.26530612244898,3.4366398122145357e+25,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
6.387755102040816,4.4474521067326004e+29,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
6.5102040816326525,7.348406639617925e+32,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
6.63265306122449,1.6938795178207907e+35,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
6.755102040816326,5.909624827248236e+36,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
6.877551020408163,3.3680147159428356e+37,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
7.0,3.402858618392479e+37,5.686000e+14 1.950000e+15 6.400000e+14 6.400000e+14
1.0,1.2342567361738436e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
1.1224489795918366,5.904327572438734e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
1.2448979591836735,1.386751629253302e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
1.3673469387755102,1.2156662426395882e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
1.489795918367347,6.081666282755101e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
1.6122448979591837,1.8706274937703022e+37,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
1.7346938775510203,1.523226515065895e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
1.8571428571428572,3.2798337185699745e+33,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
1.9795918367346939,1.8872511881663413e+37,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
2.1020408163265305,3.126874841515634e+33,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
2.2244897959183674,1.495323530654396e+37,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
2.3469387755102042,1.6704228776461477e+37,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
2.4693877551020407,3.564740044687546e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
