B,dos_at_mu,System([band density])
5.775510204081632,6.942046801953482e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
5.8979591836734695,6.974987951918987e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.020408163265306,6.527770510979561e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.142857142857142,5.624108230948216e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.26530612244898,4.4295375806497567e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.387755102040816,3.18993063319756e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.5102040816326525,2.1198348768284302e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.63265306122449,1.3266298250044361e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.755102040816326,8.119564437258591e+35,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.877551020408163,5.200366060530476e+35,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
7.0,3.842258847947952e+35,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
1.0,5.1975471901257815e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.1224489795918366,4.7616718358381876e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.2448979591836735,3.119538015014542e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.3673469387755102,2.997584100702629e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.489795918367347,1.447666502125357e+34,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.6122448979591837,1.4756692330617538e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.7346938775510203,1.0570609377731269e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.8571428571428572,2.2349054320792893e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.9795918367346939,9.510298471641057e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.1020408163265305,5.7913008024438285e+34,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.2244897959183674,7.74573874284245e+32,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.3469387755102042,9.510093008405887e+32,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.4693877551020407,1.1580524724985108e+33,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.5918367346938775,2.7670686661863076e+32,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.7142857142857144,1.880858167420008e+31,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.836734693877551,1.592655566990738e+30,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.9591836734693877,5.766873598507202e+29,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.0816326530612246,8.514010499471654e+29,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.204081632653061,2.5352169684260302e+30,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.326530612244898,8.788393474263924e+30,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.4489795918367347,2.917239798236408e+31,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.571428571428571,9.399117085230373e+31,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.693877551020408,3.035834976684974e+32,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.816326530612245,9.537274806400206e+32,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.9387755102040813,2.742104055175366e+33,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.061224489795919,6.988982455897001e+33,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.183673469387755,1.607178184918216e+34,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.3061224489795915,3.4870205277518187e+34,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.428571428571429,7.407651055059313e+34,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.551020408163265,1.553954000430641e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.673469387755102,3.1584151499290063e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.795918367346939,6.031847758326441e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.918367346938775,1.0560114813551359e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.040816326530612,1.6797452173667192e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.163265306122449,2.443371404978546e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.285714285714286,3.300482099442816e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.408163265306122,4.2090692001347124e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.530612244897959,5.128611484207723e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.653061224489796,5.996924769860372e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.775510204081632,6.705708931718657e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.8979591836734695,7.100830676984393e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.020408163265306,7.029473135926072e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.142857142857142,6.42632188583429e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.26530612244898,5.38159398081704e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.387755102040816,4.122257701089786e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.5102040816326525,2.9064244188677625e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.63265306122449,1.9129912657044475e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.755102040816326,1.202325694852791e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.877551020408163,7.472011289511398e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
7.0,4.849751709552793e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.0,5.182533785915196e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.1224489795918366,4.502201895824752e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.2448979591836735,2.9071146357994346e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.3673469387755102,5.9923445796271964e+35,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.489795918367347,5.337570015554691e+33,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.6122448979591837,6.969379584853117e+33,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.7346938775510203,1.6498898958601824e+35,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.8571428571428572,1.2947384200583472e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.9795918367346939,2.2936761782549772e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.1020408163265305,6.252273159354898e+35,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.2244897959183674,2.394478846670976e+34,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.3469387755102042,7.434108838940855e+32,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.4693877551020407,1.7038505298813894e+33,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.5918367346938775,1.613280066260434e+33,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.7142857142857144,3.362212780372062e+32,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.836734693877551,2.2823426882805707e+31,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
2.9591836734693877,2.0576758458656838e+30,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.0816326530612246,7.984375976863054e+29,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.204081632653061,1.1842675567956125e+30,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.326530612244898,3.26246052029514e+30,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.4489795918367347,1.0489354549678134e+31,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.571428571428571,3.485604357452071e+31,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.693877551020408,1.1820852694819223e+32,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.816326530612245,3.918159399935972e+32,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
3.9387755102040813,1.1884337604969054e+33,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.061224489795919,3.188030528561389e+33,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.183673469387755,7.699144137650141e+33,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.3061224489795915,1.7537407703522225e+34,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.428571428571429,3.9184758544305043e+34,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.551020408163265,8.671466263109523e+34,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.673469387755102,1.8641553905278735e+35,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.795918367346939,3.76947213084329e+35,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
4.918367346938775,6.980459500779985e+35,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.040816326530612,1.171312096325627e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.163265306122449,1.791138613304619e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.285714285714286,2.5355623679459828e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.408163265306122,3.3823876419843615e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.530612244897959,4.3101444954039843e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.653061224489796,5.278539083952181e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.775510204081632,6.199042039280156e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
5.8979591836734695,6.918335842732404e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.020408163265306,7.244190615027569e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.142857142857142,7.026791861546724e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.26530612244898,6.256997648356295e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.387755102040816,5.100231960430491e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.5102040816326525,3.8225769454798396e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.63265306122449,2.6640766634690585e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.755102040816326,1.7557922576311712e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
6.877551020408163,1.118469914956743e+36,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
7.0,7.086341584989715e+35,6.060000e+14 1.950000e+15 4.100000e+14 4.100000e+14
1.0,5.1993355008152897e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.1224489795918366,4.1842260096437027e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.2448979591836735,2.514389023336114e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.3673469387755102,8.6944424437069e+35,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.489795918367347,8.600905749552214e+33,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.6122448979591837,1.912042583383655e+32,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.7346938775510203,8.605907705552155e+33,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.8571428571428572,2.4573637735692053e+35,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.9795918367346939,1.7643634615425087e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.1020408163265305,2.088191854641819e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.2244897959183674,3.465687288398784e+35,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.3469387755102042,9.09852549491271e+33,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.4693877551020407,1.2567400351334792e+33,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.5918367346938775,2.823147415682792e+33,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.7142857142857144,2.1789074039638057e+33,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.836734693877551,3.908765118773751e+32,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
2.9591836734693877,2.635889719184445e+31,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.0816326530612246,2.7055719840194375e+30,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.204081632653061,1.129049895239051e+30,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.326530612244898,1.571041252453458e+30,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.4489795918367347,3.971921202408695e+30,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.571428571428571,1.2682294794512288e+31,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.693877551020408,4.428442369165349e+31,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.816326530612245,1.5415023812771387e+32,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
3.9387755102040813,4.927606924820802e+32,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.061224489795919,1.3910232332408565e+33,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.183673469387755,3.528166297068271e+33,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.3061224489795915,8.438102927450873e+33,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.428571428571429,1.9830988160548395e+34,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.551020408163265,4.629430620655896e+34,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.673469387755102,1.052539716174916e+35,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.795918367346939,2.2532353775912696e+35,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
4.918367346938775,4.4132396655391114e+35,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.040816326530612,7.81173913352232e+35,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.163265306122449,1.2558392749478407e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.285714285714286,1.863300901653372e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.408163265306122,2.6003685027993255e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.530612244897959,3.465944567020928e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.653061224489796,4.446186066511333e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.775510204081632,5.484308694988802e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
5.8979591836734695,6.450799191901362e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.020408163265306,7.144193280869155e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.142857142857142,7.352044894846584e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.26530612244898,6.960519594360517e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.387755102040816,6.03790935020824e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.5102040816326525,4.813163247543037e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.63265306122449,3.5594944315495987e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.755102040816326,2.4771990339740066e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
6.877551020408163,1.6502877480519867e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
7.0,1.0721828097099611e+36,6.026000e+14 1.950000e+15 4.310000e+14 4.310000e+14
1.0,5.2272323837722206e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.1224489795918366,3.935506055709075e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.2448979591836735,2.098185839911229e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.3673469387755102,8.365900241390042e+35,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.489795918367347,2.8076051292152085e+34,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.6122448979591837,5.1546851572352285e+31,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.7346938775510203,1.638744667091762e+32,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.8571428571428572,1.6437577529548367e+34,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.9795918367346939,4.6664701604013596e+35,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.1020408163265305,2.3283722610319896e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.2244897959183674,1.6342309775280258e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.3469387755102042,1.702678244333492e+35,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.4693877551020407,3.652441902316482e+33,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.5918367346938775,2.3186449850557987e+33,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.7142857142857144,4.485495593851101e+33,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.836734693877551,2.7707343986595973e+33,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
2.9591836734693877,4.311332828957567e+32,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.0816326530612246,3.095106129416934e+31,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.204081632653061,3.615802768248093e+30,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.326530612244898,1.5126617178748284e+30,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.4489795918367347,1.963263926592328e+30,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.571428571428571,4.897427896292606e+30,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.693877551020408,1.6339121856496392e+31,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.816326530612245,5.842389425128645e+31,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
3.9387755102040813,1.9572500320521747e+32,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.061224489795919,5.807179063520199e+32,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.183673469387755,1.546687034677527e+33,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.3061224489795915,3.884120928925487e+33,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.428571428571429,9.601931178192892e+33,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.551020408163265,2.364498460339469e+34,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.673469387755102,5.685043157678719e+34,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.795918367346939,1.2883196841790578e+35,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
4.918367346938775,2.6686048720924404e+35,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.040816326530612,4.9826909009423854e+35,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.163265306122449,8.421695168634174e+35,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.285714285714286,1.3097824749912851e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.408163265306122,1.9125665610979772e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.530612244897959,2.66676784566784e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.653061224489796,3.5838207253131816e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.775510204081632,4.64335921996621e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
5.8979591836734695,5.756249111355021e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.020408163265306,6.74225805947718e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.142857142857142,7.360415437026455e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.26530612244898,7.408091261003184e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.387755102040816,6.838068901404679e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.5102040816326525,5.798145586796315e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.63265306122449,4.55282659220255e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.755102040816326,3.35317232284548e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
6.877551020408163,2.3515750471161164e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
7.0,1.5943127923628332e+36,5.992000e+14 1.950000e+15 4.520000e+14 4.520000e+14
1.0,5.2732409331076564e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.1224489795918366,4.061279289024473e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.2448979591836735,1.7303331596164655e+36,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.3673469387755102,6.387235166358893e+35,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.489795918367347,6.879513990284669e+34,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.6122448979591837,8.792799374103178e+31,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
1.7346938775510203,1.975473636523739e+30,5.958000e+14 1.950000e+15 4.730000e+14 4.730000e+14
